1 598
2 624
3 631
4 647
5 651
6 781
7 809
8 833
9 842
10 897
11 942
12 965
13 1005
14 1021
15 1037
16 1101
17 1144
18 1198
19 1228
20 1241
21 1292
22 1296
23 1310
24 1324
25 1333
26 1345
27 1364
28 1366
29 1366
30 1387
31 1404
32 1404
33 1417
34 1417
35 1428
36 1438
37 1460
38 1470
39 1479
40 1497
41 1538
42 1627
43 1711
44 1754
45 1841
46 1898
47 1928
48 1930
49 1978
50 1992
51 2164
52 2174
53 2175
54 2192
55 2259
56 2440
57 2756
58 2884
59 3361
60 3758
61 4116
62 4328
63 4726
64 5664
65 6670
66 7063
67 7432
68 7979
69 8504
70 9775
71 10408
72 11032
73 11507
74 12107
75 12686
76 13239
77 14075
78 14949
79 15607
80 16250
81 16983
82 17727
83 18210
84 18804
85 20154
86 21327
87 22480
88 23511
89 24209
90 24840
91 25889
92 28003
93 29865
94 31428
95 32804
96 35203
97 36772
98 38769
99 43460
100 45087
101 46043
102 47761
103 49769
104 52149
105 55096
106 56236
107 58485
108 60403
109 61960
110 63318
111 64481
112 66313
113 67872
114 68967
115 69955
116 71011
117 72020
118 72518
119 73981
120 75568
121 76300
122 77576
123 78124
124 78671
125 82155
126 85281
127 86116
128 87873
129 88215
130 89580
131 89580
132 90322
133 90735
134 91852
135 91959
136 91959
