1 30
2 32
3 33
4 33
5 34
6 34
7 34
8 35
9 36
10 36
11 38
12 40
13 40
14 43
15 44
16 46
17 47
18 48
19 48
20 49
21 49
22 51
23 54
24 56
25 56
26 58
27 59
28 59
29 59
30 58
31 58
32 58
33 54
34 54
35 54
36 56
37 55
38 57
39 57
40 59
41 60
42 60
43 60
44 60
45 61
46 63
47 65
48 66
49 68
50 68
51 69
52 69
53 69
54 69
55 70
56 70
57 70
58 71
59 72
60 72
61 73
62 73
63 74
64 74
65 75
66 75
67 76
68 76
69 76
70 77
71 78
72 78
73 78
74 78
75 80
76 80
77 80
78 80
79 84
80 84
81 84
82 84
83 85
84 85
85 85
