1 11
2 11
3 13
4 13
5 13
6 13
7 13
8 13
9 13
10 13
11 13
12 13
13 13
14 16
15 17
16 17
17 19
18 19
19 19
20 19
21 21
22 22
23 23
24 23
25 26
26 26
27 26
28 27
29 27
30 30
31 30
32 30
33 30
34 31
35 33
36 33
37 36
38 41
39 41
40 41
41 41
42 42
43 42
44 43
45 45
46 47
47 49
48 51
49 53
50 54
51 58
52 59
53 60
54 61
55 61
56 61
57 63
58 64
59 66
60 68
61 69
62 73
63 75
64 76
65 76
66 76
67 78
68 79
69 80
70 81
71 81
72 81
73 81
74 82
75 82
76 82
77 83
78 83
79 84
80 84
81 84
82 85
83 87
84 87
85 89
86 90
87 91
88 91
89 91
90 91
