1 1038
2 1061
3 1103
4 1138
5 1191
6 1260
7 1332
8 1377
9 1403
10 1469
11 1546
12 1640
13 1727
14 1789
15 1866
16 1908
17 1947
18 2038
19 2107
20 2211
21 2263
22 2398
23 2448
24 2562
25 2614
26 2712
27 2796
28 2843
29 2913
30 2941
31 3014
32 3105
33 3248
34 3345
35 3458
36 3577
37 3649
38 3748
39 3791
40 3876
41 3949
42 4031
43 4069
44 4152
45 4213
46 4255
47 4331
48 4391
49 4437
50 4510
51 4540
52 4603
53 4665
54 4721
55 4757
56 4876
57 4959
58 4991
59 5043
60 5102
61 5200
62 5261
63 5362
64 5444
65 5495
66 5545
67 5597
68 5677
69 5723
70 5746
71 5823
72 5840
73 5890
74 5953
75 6024
76 6068
77 6124
78 6174
79 6219
80 6289
81 6317
82 6381
83 6424
84 6438
85 6503
86 6526
87 6556
88 6613
89 6640
90 6652
91 6675
92 6694
93 6712
94 6735
95 6754
96 6764
97 6778
98 6788
99 6795
100 6801
101 6811
102 6825
103 6831
104 6834
105 6841
106 6848
107 6851
108 6851
