1 1020
2 1126
3 1159
4 1225
5 1289
6 1344
7 1375
8 1407
9 1437
10 1483
11 1509
12 1540
13 1554
14 1608
15 1649
16 1727
17 1770
18 1891
19 1926
20 1931
21 1956
22 1986
23 2026
24 2124
25 2248
26 2333
27 2457
28 2534
29 2639
30 2746
31 2817
32 2904
33 2980
34 3039
35 3113
36 3230
37 3330
38 3375
39 3406
40 3475
41 3521
42 3575
43 3688
44 3773
45 3956
46 4295
47 4421
48 4456
49 4651
50 4723
51 4802
52 4895
53 4978
54 5053
55 5103
56 5148
57 5252
58 5376
59 5447
60 5503
61 5564
62 5575
63 5601
64 5613
65 5659
66 5710
67 5752
68 5791
69 5791
70 5791
