1 327
2 384
3 395
4 455
5 464
6 689
7 839
8 859
9 918
10 927
11 940
12 971
13 1028
14 1051
15 1199
16 1255
17 1278
18 1307
19 1580
20 1788
21 1879
22 2091
23 2250
24 2292
25 2369
26 2633
27 2712
28 2767
29 2824
30 2991
31 3061
32 3187
33 3223
34 3366
35 3559
36 3715
37 3948
38 4116
39 4646
40 4788
41 4901
42 5018
43 5093
44 5300
45 5385
46 5664
47 5800
48 6279
49 6470
50 6718
51 6718
52 7098
53 7098
54 7474
55 7587
56 7788
57 8057
58 8369
59 8369
60 8499
61 8562
62 8595
63 8677
64 8777
65 9296
66 9438
67 9705
68 10088
69 11051
70 11398
71 11607
72 11913
73 12128
74 12420
75 12651
76 13056
77 14128
78 14293
79 14399
80 14567
81 14749
82 14892
83 15009
84 15134
85 15792
86 16001
87 16480
88 16762
89 17016
90 17223
91 17378
92 17661
93 17661
