1 1041
2 1077
3 1089
4 1111
5 1167
6 1195
7 1234
8 1290
9 1343
10 1372
11 1372
12 1431
13 1480
14 1545
15 1582
16 1618
17 1618
18 1658
19 1685
20 1727
21 1767
22 1814
23 1822
24 1854
25 1869
26 1869
27 1930
28 1950
29 1990
30 1990
31 1990
32 2086
33 2095
34 2107
35 2134
36 2137
37 2142
38 2158
39 2182
40 2197
41 2219
42 2228
43 2247
44 2263
45 2296
46 2313
47 2329
48 2348
49 2374
50 2394
51 2426
52 2450
53 2455
54 2479
55 2495
56 2505
57 2510
58 2539
59 2550
60 2562
61 2568
62 2582
63 2595
64 2611
65 2628
66 2655
67 2664
68 2667
69 2680
70 2699
71 2744
72 2766
73 2785
74 2833
75 2834
76 2846
77 2877
78 2913
79 2924
80 2934
81 2957
82 2965
83 2974
84 2995
85 3009
86 3015
87 3025
88 3047
89 3091
90 3115
91 3136
92 3164
93 3191
94 3196
95 3225
96 3254
97 3291
98 3312
99 3312
