1 2
2 2
3 3
4 3
5 3
6 4
7 4
8 4
9 6
10 7
11 7
12 8
13 8
14 9
15 9
16 12
17 14
18 17
19 18
20 18
21 19
22 21
23 21
24 22
25 23
26 26
27 28
28 29
29 29
30 33
31 35
32 36
33 36
34 39
35 42
36 45
37 48
38 53
39 56
40 60
41 64
42 66
43 70
44 72
45 75
46 80
47 86
48 89
49 91
50 93
51 98
52 104
53 111
54 116
55 124
56 126
57 135
58 140
59 144
60 148
61 157
62 165
63 171
64 175
65 178
66 183
67 192
68 194
69 204
70 212
71 220
72 229
73 236
74 245
75 256
76 262
77 268
78 276
79 286
80 290
81 304
82 315
83 319
84 327
85 335
86 342
87 351
88 360
89 368
90 376
91 383
92 386
93 391
94 401
95 407
96 419
97 428
98 440
99 442
100 450
101 456
102 460
103 468
104 477
105 484
106 491
107 499
108 507
109 511
110 514
111 519
112 525
113 531
114 538
115 544
116 549
117 555
118 557
119 564
120 568
121 570
122 576
123 582
124 582
