1 1002
2 1013
3 1052
4 1068
5 1083
6 1092
7 1106
8 1135
9 1160
10 1225
11 1266
12 1319
13 1337
14 1397
15 1436
16 1468
17 1544
18 1584
19 1615
20 1658
21 1687
22 1736
23 1753
24 1780
25 1818
26 1838
27 1881
28 1907
29 1950
30 2010
31 2087
32 2112
33 2136
34 2145
35 2195
36 2235
37 2259
38 2276
39 2297
40 2316
41 2319
42 2342
43 2367
44 2394
45 2425
46 2442
47 2456
48 2470
49 2500
50 2524
51 2544
52 2558
53 2573
54 2580
55 2593
56 2609
57 2622
58 2641
59 2648
60 2665
61 2673
62 2690
63 2714
64 2720
65 2729
66 2729
