1 1073
2 1120
3 1226
4 1331
5 1438
6 1476
7 1514
8 1563
9 1591
10 1643
11 1796
12 1909
13 1975
14 2066
15 2194
16 2347
17 2515
18 2588
19 2644
20 2790
21 2937
22 3005
23 3084
24 3133
25 3214
26 3262
27 3359
28 3401
29 3575
30 3666
31 3771
32 3890
33 3975
34 4093
35 4192
36 4293
37 4524
38 4681
39 4879
40 5038
41 5141
42 5156
43 5244
44 5377
45 5613
46 5889
47 6107
48 6241
49 6407
50 6677
51 6817
52 6919
53 7069
54 7193
55 7249
56 7421
57 7540
58 7859
59 8004
60 8195
61 8403
62 8513
63 8710
64 8846
65 9146
66 9414
67 9638
68 9890
69 10012
70 10465
71 10786
72 11257
73 11733
74 11990
75 12268
76 12475
77 12891
78 13323
79 13559
80 13925
81 14464
82 14706
83 15001
84 15324
85 15548
86 15859
87 16093
88 16373
89 16624
90 16744
91 16889
92 17089
93 17305
94 17494
95 17694
96 17831
97 17895
98 17895
