1 393
2 435
3 450
4 450
5 681
6 681
7 769
8 769
9 826
10 826
11 901
12 901
13 1027
14 1074
15 1074
16 1134
17 1176
18 1176
19 1184
20 1184
21 1184
22 1184
23 1795
24 1795
25 1795
26 1795
27 1799
28 1799
29 1890
30 1890
31 2000
32 2020
33 2060
34 2090
35 2100
36 2189
37 2200
38 2300
39 2400
40 2450
41 2499
42 2530
43 2598
44 2680
45 2799
46 2841
47 2949
48 3029
49 3198
50 3302
51 3460
52 3530
53 3633
54 3769
55 3933
56 4030
57 4162
58 4287
59 4380
60 4594
61 4689
62 4795
63 4902
64 5044
65 5096
66 5151
67 5221
68 5291
69 5299
70 5318
71 5336
72 5354
73 5385
74 5399
75 5428
76 5489
77 5503
78 5588
79 5603
80 5611
81 5611
