1 1021
2 1033
3 1077
4 1104
5 1129
6 1144
7 1177
8 1229
9 1259
10 1309
11 1330
12 1362
13 1414
14 1437
15 1471
16 1527
17 1589
18 1626
19 1661
20 1702
21 1742
22 1777
23 1802
24 1847
25 1894
26 1898
27 1938
28 1987
29 2024
30 2081
31 2111
32 2158
33 2175
34 2211
35 2234
36 2275
37 2308
38 2335
39 2375
40 2403
41 2441
42 2462
43 2519
44 2581
45 2600
46 2678
47 2692
48 2756
49 2810
50 2833
51 2843
52 2892
53 2949
54 2956
55 2980
56 3028
57 3058
58 3092
59 3102
60 3139
61 3126
62 3158
63 3181
64 3192
65 3212
66 3349
67 3421
68 3424
69 3472
70 3518
71 3565
72 3583
73 3587
74 3617
75 3663
76 3663
