1 538
2 574
3 636
4 683
5 722
6 756
7 817
8 905
9 986
10 1074
11 1184
12 1282
13 1343
14 1407
15 1549
16 1817
17 1904
18 1917
19 1935
20 2091
21 2211
22 2278
23 2334
24 2412
25 2475
26 2521
27 2556
28 2623
29 2676
30 2763
31 2842
32 2917
33 3029
34 3067
35 3214
36 3353
37 3453
38 3551
39 3660
40 3779
41 3828
42 3946
43 4026
44 4089
45 4161
46 4232
47 4321
48 4357
49 4467
50 4521
51 4577
52 4637
53 4711
54 4769
55 4821
56 4883
57 4947
58 4983
59 5049
60 5093
61 5127
62 5147
63 5203
64 5248
65 5302
66 5361
67 5456
68 5502
69 5534
70 5576
71 5613
72 5656
73 5702
74 5741
75 5780
76 5792
77 5845
78 5898
79 5958
80 6008
81 6008
