1 1003
2 1026
3 1026
4 1099
5 1110
6 1127
7 1150
8 1159
9 1179
10 1204
11 1254
12 1290
13 1413
14 1453
15 1538
16 1622
17 1688
18 1748
19 1804
20 1874
21 1919
22 1963
23 2009
24 2048
25 2067
26 2091
27 2093
28 2111
29 2131
30 2147
31 2171
32 2194
33 2220
34 2241
35 2256
36 2276
37 2290
38 2320
39 2335
40 2345
41 2356
42 2373
43 2383
44 2399
45 2413
46 2436
47 2440
48 2453
49 2465
50 2476
51 2491
52 2508
53 2513
54 2525
55 2537
56 2540
57 2542
58 2546
59 2546
60 2553
61 2558
62 2561
63 2576
64 2580
65 2591
66 2591
67 2598
68 2608
69 2612
70 2616
71 2616
