1 339
2 341
3 353
4 358
5 372
6 372
7 372
8 514
9 515
10 522
11 575
12 660
13 785
14 872
15 925
16 1068
17 1147
18 1203
19 1262
20 1315
21 1361
22 1407
23 1529
24 1655
25 1873
26 2004
27 2004
28 2179
29 2324
30 2402
31 2522
32 2598
33 2712
34 2767
35 2851
36 2945
37 3089
38 3089
39 3276
40 3503
41 3595
42 3822
43 3853
44 3960
45 3960
46 4103
47 4165
48 4286
49 4386
50 4386
51 4386
52 4521
53 4521
54 4718
55 4805
56 5132
57 5199
58 5492
59 5564
60 5689
61 5961
62 6181
63 6367
64 6480
65 6656
66 6860
67 7119
68 7436
69 7605
70 7744
71 7850
72 7870
73 7918
74 7946
75 8187
76 8347
77 8371
78 8487
79 8677
80 8677
81 8830
82 8967
83 9082
84 9261
85 9347
86 9443
87 9619
88 9661
89 9694
90 9775
91 9856
92 9910
93 9963
94 10061
95 10087
96 10257
97 10257
