1 1097
2 1186
3 1267
4 1362
5 1411
6 1501
7 1576
8 1663
9 1780
10 1869
11 1930
12 2073
13 2242
14 2401
15 2549
16 2736
17 2863
18 3066
19 3300
20 3415
21 3556
22 3690
23 3803
24 3900
25 3934
26 3998
27 4095
28 4190
29 4259
30 4371
31 4487
32 4555
33 4668
34 4784
35 4905
36 4966
37 5033
38 5101
39 5115
40 5139
41 5163
42 5226
43 5279
44 5332
45 5372
46 5412
47 5453
48 5524
49 5578
50 5615
51 5706
52 5755
53 5811
54 5855
55 5892
56 5944
57 5987
58 6012
59 6060
60 6091
61 6133
62 6185
63 6227
64 6260
65 6292
66 6324
67 6337
68 6369
69 6404
70 6454
71 6469
72 6481
73 6504
74 6522
75 6537
76 6556
77 6576
78 6601
79 6624
80 6661
81 6672
82 6729
83 6749
84 6791
85 6823
86 6843
87 6856
88 6863
89 6863
