1 1035
2 1083
3 1132
4 1147
5 1194
6 1211
7 1246
8 1272
9 1297
10 1307
11 1327
12 1364
13 1394
14 1419
15 1438
16 1459
17 1472
18 1497
19 1505
20 1543
21 1561
22 1645
23 1665
24 1705
25 1709
26 1733
27 1810
28 1905
29 1957
30 2011
31 2067
32 2087
33 2151
34 2250
35 2357
36 2425
37 2520
38 2617
39 2635
40 2716
41 2775
42 2881
43 2955
44 3044
45 3216
46 3260
47 3429
48 3643
49 3786
50 3894
51 3975
52 4084
53 4115
54 4250
55 4388
56 4519
57 4646
58 4833
59 4981
60 5016
61 5126
62 5210
63 5353
64 5511
65 5632
66 5776
67 5827
68 5914
69 6046
70 6117
71 6263
72 6342
73 6429
74 6457
75 6457
