1 1120
2 1238
3 1414
4 1585
5 1745
6 1758
7 1810
8 1830
9 1988
10 2163
11 2295
12 2405
13 2558
14 2648
15 2772
16 2890
17 3019
18 3132
19 3224
20 3295
21 3361
22 3419
23 3562
24 3705
25 3834
26 3973
27 4094
28 4215
29 4336
30 4480
31 4712
32 4870
33 4976
34 5040
35 5147
36 5259
37 5383
38 5534
39 5668
40 5806
41 5941
42 6072
43 6193
44 6332
45 6462
46 6589
47 6673
48 6740
49 6862
50 6993
51 7078
52 7181
53 7277
54 7389
55 7450
56 7507
57 7570
58 7662
59 7720
60 7750
61 7926
62 8057
63 8172
64 8279
65 8365
66 8452
67 8533
68 8635
69 8715
70 8797
71 8876
72 9059
73 9126
74 9161
75 9278
76 9416
77 9496
78 9753
79 9899
80 9996
81 10148
82 10284
83 10364
84 10437
85 10547
86 10639
87 10769
88 10934
89 11025
90 11112
91 11240
92 11400
93 11473
94 11542
95 11637
96 11681
97 11761
98 11799
99 11882
100 11974
101 12036
102 12085
103 12148
104 12148
