1 759
2 776
3 799
4 799
5 900
6 947
7 977
8 989
9 1008
10 1024
11 1044
12 1061
13 1078
14 1107
15 1125
16 1163
17 1186
18 1205
19 1242
20 1276
21 1306
22 1327
23 1356
24 1394
25 1423
26 1469
27 1559
28 1628
29 1708
30 1762
31 1830
32 1925
33 2001
34 2061
35 2143
36 2221
37 2337
38 2388
39 2439
40 2499
41 2582
42 2625
43 2702
44 2794
45 2851
46 2923
47 2978
48 3061
49 3137
50 3210
51 3300
52 3402
53 3475
54 3530
55 3613
56 3685
57 3792
58 3857
59 3974
60 4105
61 4191
62 4292
63 4409
64 4525
65 4649
66 4738
67 4812
68 4853
69 4932
70 5004
71 5059
72 5127
73 5188
74 5253
75 5285
76 5324
77 5373
78 5423
79 5489
80 5547
81 5600
82 5600
