1 1005
2 1098
3 1134
4 1166
5 1209
6 1228
7 1256
8 1273
9 1483
10 1516
11 1540
12 1557
13 1644
14 1808
15 1918
16 1975
17 2102
18 2173
19 2211
20 2277
21 2315
22 2361
23 2403
24 2583
25 2659
26 2718
27 2825
28 2853
29 2981
30 3017
31 3122
32 3192
33 3271
34 3330
35 3393
36 3430
37 3517
38 3571
39 3621
40 3655
41 3678
42 3693
43 3757
44 3784
45 3900
46 3917
47 3951
48 3970
49 3991
50 3994
51 4009
52 4027
53 4052
54 4082
55 4099
56 4109
57 4120
58 4130
59 4174
60 4205
61 4266
62 4312
63 4319
64 4337
65 4342
66 4342
