1 5
2 5
3 6
4 6
5 7
6 7
7 7
8 8
9 8
10 9
11 10
12 10
13 10
14 10
15 11
16 11
17 12
18 12
19 12
20 13
21 13
22 13
23 13
24 13
25 14
26 15
27 15
28 15
29 17
30 18
31 20
32 21
33 21
34 22
35 22
36 24
37 25
38 27
39 27
40 28
41 31
42 34
43 35
44 36
45 37
46 40
47 42
48 45
49 46
50 48
51 52
52 56
53 58
54 61
55 65
56 69
57 71
58 72
59 73
60 74
61 79
62 81
63 83
64 86
65 89
66 91
67 96
68 100
69 103
70 103
71 104
72 105
73 107
74 112
75 115
76 118
77 120
78 123
79 129
80 130
81 131
82 131
83 134
84 134
85 136
86 138
87 138
88 141
89 142
90 143
91 145
92 146
93 147
94 147
95 147
96 148
97 148
98 151
99 153
100 154
101 155
102 155
103 156
104 158
105 158
106 158
107 158
