1 555
2 562
3 670
4 706
5 770
6 802
7 817
8 820
9 867
10 908
11 943
12 998
13 1023
14 1126
15 1179
16 1197
17 1226
18 1273
19 1284
20 1316
21 1343
22 1407
23 1432
24 1507
25 1539
26 1559
27 1581
28 1642
29 1690
30 1725
31 1769
32 1825
33 1913
34 1958
35 2057
36 2106
37 2225
38 2359
39 2453
40 2566
41 2654
42 2751
43 2878
44 3015
45 3088
46 3212
47 3281
48 3351
49 3457
50 3524
51 3668
52 3729
53 3864
54 3952
55 4087
56 4315
57 4494
58 4591
59 4760
60 4851
61 5008
62 5047
63 5261
64 5403
65 5834
66 6051
67 6198
68 6351
69 6475
70 6672
71 6854
72 6983
73 7286
74 7490
75 7599
76 7729
77 7980
78 9168
79 9555
80 10047
81 10384
82 10731
83 10861
84 11303
85 11739
86 12389
87 12829
88 13390
89 13927
90 13999
91 14543
92 14969
93 15541
94 16079
95 16434
96 16971
97 17068
98 17068
