1 1027
2 1060
3 1089
4 1112
5 1158
6 1205
7 1282
8 1344
9 1434
10 1465
11 1519
12 1555
13 1597
14 1618
15 1663
16 1713
17 1772
18 1824
19 1881
20 1932
21 1965
22 1989
23 2036
24 2082
25 2123
26 2162
27 2193
28 2220
29 2249
30 2297
31 2335
32 2345
33 2351
34 2370
35 2376
36 2405
37 2420
38 2495
39 2529
40 2553
41 2586
42 2596
43 2608
44 2618
45 2629
46 2642
47 2649
48 2667
49 2677
50 2689
51 2709
52 2717
53 2737
54 2746
55 2763
56 2771
57 2779
58 2793
59 2810
60 2829
61 2836
62 2841
63 2844
64 2847
65 2847
