1 507
2 537
3 538
4 539
5 547
6 565
7 567
8 599
9 614
10 641
11 743
12 793
13 826
14 878
15 924
16 928
17 1014
18 1263
19 1351
20 1471
21 1596
22 1761
23 1872
24 2007
25 2119
26 2166
27 2313
28 2486
29 2641
30 2793
31 2881
32 3069
33 3272
34 3453
35 3761
36 4016
37 4324
38 4613
39 4777
40 4949
41 5088
42 5268
43 5440
44 5515
45 5683
46 5854
47 6062
48 6260
49 6374
50 6569
51 6666
52 6813
53 7000
54 7160
55 7305
56 7554
57 7754
58 7872
59 8034
60 8272
61 8463
62 8641
63 8859
64 9038
65 9178
66 9379
67 9591
68 9821
69 9992
70 10188
71 10386
72 10475
73 10665
74 10932
75 11109
76 11268
77 11485
78 11666
79 11807
80 12007
81 12266
82 12476
83 12699
84 12861
85 13046
86 13134
87 13319
88 13511
89 13694
90 13894
91 14011
92 14174
93 14285
94 14416
95 14537
96 14540
97 14670
98 14877
99 15003
100 15079
101 15234
102 15349
103 15453
104 15560
105 15560
