1 1013
2 1061
3 1086
4 1159
5 1214
6 1276
7 1318
8 1440
9 1475
10 1513
11 1556
12 1609
13 1667
14 1712
15 1764
16 1821
17 1850
18 1882
19 1903
20 1934
21 1959
22 2006
23 2054
24 2096
25 2148
26 2180
27 2235
28 2286
29 2319
30 2369
31 2388
32 2441
33 2488
34 2515
35 2537
36 2579
37 2611
38 2632
39 2665
40 2702
41 2736
42 2752
43 2805
44 2844
45 2891
46 2940
47 3002
48 3030
49 3086
50 3115
51 3172
52 3202
53 3236
54 3303
55 3345
56 3379
57 3413
58 3443
59 3477
60 3520
61 3580
62 3609
63 3645
64 3683
65 3740
66 3777
67 3804
68 3856
69 3901
70 3925
71 3968
72 3994
73 4030
74 4082
75 4123
76 4135
77 4152
78 4185
79 4197
80 4211
81 4211
