1 14
2 15
3 18
4 19
5 19
6 20
7 20
8 20
9 23
10 24
11 25
12 25
13 26
14 27
15 28
16 28
17 28
18 29
19 30
20 30
21 31
22 31
23 33
24 33
25 37
26 37
27 40
28 41
29 43
30 45
31 45
32 52
33 56
34 57
35 59
36 63
37 68
38 69
39 71
40 74
41 75
42 77
43 80
44 83
45 89
46 90
47 95
48 96
49 101
50 106
51 110
52 116
53 120
54 123
55 127
56 137
57 144
58 145
59 145
60 147
61 153
62 158
63 162
64 164
65 169
66 172
67 174
68 177
69 180
70 182
71 186
72 188
73 190
74 191
75 192
76 197
77 199
78 201
79 206
80 207
81 208
82 208
83 209
84 209
85 212
86 214
87 216
88 218
89 222
90 222
