1 17
2 18
3 20
4 21
5 23
6 23
7 27
8 34
9 37
10 40
11 44
12 47
13 48
14 48
15 49
16 51
17 52
18 53
19 53
20 53
21 54
22 57
23 59
24 62
25 64
26 65
27 65
28 66
29 69
30 72
31 74
32 76
33 80
34 82
35 82
36 83
37 83
38 83
39 84
40 85
41 86
42 87
43 87
44 90
45 92
46 93
47 95
48 95
49 97
50 101
51 110
52 114
53 118
54 126
55 129
56 131
57 137
58 137
59 139
60 142
61 144
62 147
63 150
64 152
65 154
66 155
67 155
68 155
69 156
70 160
71 161
72 162
73 164
74 164
75 165
76 166
77 171
78 171
79 174
80 176
81 177
82 179
83 180
84 180
