1 1006
2 1028
3 1050
4 1073
5 1111
6 1141
7 1175
8 1191
9 1197
10 1206
11 1224
12 1237
13 1244
14 1249
15 1264
16 1271
17 1287
18 1302
19 1348
20 1352
21 1361
22 1372
23 1381
24 1390
25 1401
26 1423
27 1427
28 1445
29 1458
30 1464
31 1469
32 1478
33 1487
34 1495
35 1502
36 1516
37 1531
38 1548
39 1570
40 1574
41 1583
42 1602
43 1621
44 1629
45 1636
46 1649
47 1659
48 1664
49 1664
50 1671
51 1680
52 1688
53 1699
54 1706
55 1722
56 1723
57 1725
58 1730
59 1732
60 1732
61 1741
62 1742
63 1747
64 1752
65 1763
66 1766
67 1771
68 1776
69 1779
70 1787
71 1787
72 1790
73 1790
