1 1
2 1
3 1
4 1
5 1
6 1
7 1
8 1
9 1
10 1
11 1
12 1
13 1
14 1
15 1
16 1
17 1
18 1
19 1
20 2
21 2
22 2
23 2
24 2
25 3
26 4
27 7
28 7
29 8
30 10
31 12
32 13
33 14
34 16
35 17
36 17
37 17
38 19
39 19
40 19
41 20
42 23
43 23
44 26
45 26
46 30
47 30
48 31
49 32
50 33
51 33
52 35
53 35
54 38
55 39
56 40
57 40
58 41
59 41
60 41
61 41
62 41
63 43
64 43
65 45
66 45
67 46
68 46
69 46
70 46
71 46
72 48
73 49
74 49
75 49
76 49
77 49
78 49
79 49
80 49
81 49
82 49
83 49
84 50
85 51
86 51
87 51
88 53
89 53
90 54
91 54
92 54
93 54
94 54
95 56
96 56
97 57
98 58
99 59
100 60
101 60
102 60
103 60
104 60
105 60
106 60
107 60
108 60
109 60
110 60
111 60
112 60
113 61
114 61
