1 531
2 543
3 571
4 603
5 622
6 645
7 665
8 685
9 693
10 715
11 719
12 751
13 764
14 797
15 868
16 884
17 912
18 989
19 1180
20 1210
21 1307
22 1363
23 1443
24 1490
25 1580
26 1637
27 1656
28 1713
29 1820
30 1970
31 2017
32 2183
33 2252
34 2279
35 2370
36 2426
37 2514
38 2636
39 2769
40 2873
41 3004
42 3057
43 3092
44 3141
45 3202
46 3299
47 3369
48 3392
49 3470
50 3550
51 3618
52 3695
53 3759
54 3807
55 3827
56 3892
57 3904
58 3946
59 3992
60 4025
61 4063
62 4072
63 4094
64 4094
