1 1094
2 1132
3 1132
4 1154
5 1173
6 1325
7 1461
8 1479
9 1506
10 1581
11 1679
12 1734
13 1804
14 1950
15 2066
16 2226
17 2346
18 2557
19 2662
20 2816
21 2963
22 3100
23 3243
24 3420
25 3566
26 3720
27 4215
28 4665
29 4769
30 4823
31 4836
32 4861
33 4972
34 5141
35 5208
36 5309
37 5462
38 5668
39 5750
40 5808
41 5913
42 5988
43 6086
44 6222
45 6301
46 6381
47 6447
48 6607
49 6699
50 6784
51 6918
52 6947
53 6998
54 7060
55 7121
56 7242
57 7290
58 7391
59 7432
60 7461
61 7500
62 7532
63 7568
64 7621
65 7647
66 7658
67 7675
68 7704
69 7707
70 7736
71 7757
72 7767
73 7800
74 7821
75 7852
76 7877
77 7891
78 7915
79 7925
80 7942
81 7967
82 7981
83 7995
84 8012
85 8023
86 8031
87 8035
