1 1018
2 1027
3 1033
4 1044
5 1057
6 1075
7 1097
8 1107
9 1123
10 1145
11 1156
12 1167
13 1192
14 1230
15 1252
16 1293
17 1336
18 1361
19 1389
20 1438
21 1475
22 1540
23 1613
24 1678
25 1708
26 1765
27 1891
28 1947
29 2023
30 2111
31 2177
32 2253
33 2343
34 2451
35 2582
36 2678
37 2803
38 2922
39 3000
40 3110
41 3253
42 3435
43 3609
44 3738
45 3832
46 3900
47 4103
48 4209
49 4340
50 4434
51 4527
52 4608
53 4661
54 4734
55 4827
56 4972
57 5062
58 5169
59 5260
60 5336
61 5426
62 5509
63 5575
64 5649
65 5724
66 5803
67 5828
68 5870
69 5910
70 5951
71 5985
72 6005
73 6030
74 6045
75 6106
76 6106
