1 1088
2 1159
3 1259
4 1400
5 1576
6 1733
7 1919
8 2045
9 2245
10 2329
11 2485
12 2668
13 2842
14 3025
15 3190
16 3383
17 3556
18 3731
19 3911
20 4091
21 4275
22 4456
23 4647
24 4835
25 5034
26 5246
27 5512
28 5773
29 5969
30 6126
31 6402
32 6671
33 6928
34 7147
35 7386
36 7654
37 7855
38 8134
39 8387
40 8546
41 8798
42 9051
43 9245
44 9466
45 9670
46 9925
47 10159
48 10458
49 10748
50 11048
51 11327
52 11526
53 11853
54 12195
55 12492
56 12719
57 13030
58 13059
59 13377
60 13603
61 13867
62 14070
63 14309
64 14508
65 14625
66 14681
67 14927
68 15174
69 15309
70 15573
71 15878
72 16008
73 16045
74 16165
75 16429
76 16685
77 16917
78 17056
79 17201
80 17346
81 17474
82 17627
83 17725
84 17823
85 17913
86 17992
87 18118
88 18272
89 18393
90 18543
91 18684
92 18872
93 18981
94 19135
95 19271
96 19435
97 19556
98 19655
99 19790
100 19874
101 19978
102 20112
103 20245
104 20337
105 20430
106 20495
107 20539
108 20539
