1,50995.42437,327,1
5980.14256896703,53299.0342126903,324.907390505222,70.7966602072858
12216.1205337799,55511.3735528404,324.496442038594,143.591451441939
18697.562918476,57609.2700835135,325.51736832618,219.251636252661
25410.7716197633,59570.1175741077,327.730489322648,297.617311802217
32338.8975723202,61372.8193359364,330.911331600554,378.491792951645
39462.7799828076,62998.4373424806,334.847526224454,461.651408937697
46761.8923197525,64429.572766446,339.334598345353,546.856546249593
54212.298165522,65654.0440495991,344.192186989477,633.827786561243
61786.3735621977,66670.2512600004,349.283791807757,722.242665575779
69463.8577677861,67458.9668929005,354.397918121328,811.864672437655
77221.781579269,68007.2471751738,359.349950159402,902.425679461373
85028.0348843808,68338.6166258458,364.111117547344,993.550853872963
92859.6748200022,68440.026386935,368.496355439564,1084.97237546195
100692.569351889,68303.171881232,372.340873433635,1176.40854239988
108501.225015406,67949.1778854698,375.620022494129,1267.56176039658
116260.176021778,67397.8399674315,378.302743128766,1358.13475823204
123944.531618517,66641.3360061644,380.224782337869,1447.8369772896
131532.234091991,65692.9076021031,381.3368546757,1536.41093002391
139011.001720844,64592.3314624774,381.759894998884,1623.71324752841
146353.127471943,63337.5151641188,381.346251491645,1709.42049573966
153536.393300524,61941.2651185212,380.043847010678,1793.27331550994
160566.478065467,60435.8597373152,378.032053504611,1875.33799818102
167417.696493454,58831.6853112631,375.230027666329,1955.31471041167
174072.264528449,57144.6431698546,371.622479326372,2032.99585258341
180533.581710842,55390.5644799609,367.308476586764,2108.42110874168
186797.911519252,53585.5665731988,362.349648879511,2181.54686114193
192847.303121329,51746.3367923226,356.73305160475,2252.16356332636
198677.116702143,49885.9646947695,350.504697078095,2320.21705308318
204304.592714611,48005.0211795466,343.78406063265,2385.90858435791
209713.19695269,46123.4011055907,336.57721915597,2449.04514747612
214898.413212486,44254.123307059,328.930599987819,2509.57402318162
219876.330040099,42396.5493271715,320.922710425469,2567.68301880197
224644.369597691,40562.4132075413,312.602995690518,2623.34204231819
229199.751405916,38763.5833051215,304.020585507849,2676.51863620481
233548.816078771,37003.2609979065,295.225133616879,2727.28681670676
237703.229208183,35278.8719417811,286.262864653137,2775.78276043242
241660.862894398,33602.8028640006,277.188885789613,2821.98162765033
245425.167391266,31981.3426602327,268.054344369919,2865.92369440222
249010.440496799,30404.3883198318,258.867594521558,2907.77586397521
252417.483803534,28882.231175093,249.690232472628,2947.54749364447
255651.566840322,27418.4109846467,240.566228584817,2985.30009649661
258719.801123857,26012.1233418181,231.516222832337,3021.11668779814
261629.991165559,24661.677264247,222.559774555564,3055.08837238973
264388.676774834,23368.4132751236,213.732964116571,3087.29149179522
267003.351246959,22131.4709023238,205.060286276201,3117.81351791845
269478.35768006,20950.4658095825,196.557492205884,3146.70514929037
271819.84176459,19823.9122159357,188.240248179095,3174.03812674397
274035.524347648,18749.2953393628,180.12373795796,3199.90257847655
276132.249068003,17723.8525330174,172.218375457463,3224.37839272029
278113.512357281,16748.7373190547,164.535397830628,3247.50638456655
279985.204175676,15821.5456929285,157.080334998568,3269.35530961795
281753.551904199,14938.9929098572,149.855348610263,3289.99786231044
283424.053764372,14098.3020344924,142.860445348823,3309.49822534161
285000.387417186,13301.2298562166,136.107507085202,3327.89932935768
286487.59278834,12545.045947127,129.592726693568,3345.26000720595
287890.322961381,11827.490078932,123.311755821277,3361.63457598747
289212.857073182,11146.7356738306,117.259593210217,3377.07298759069
290459.508449047,10502.5910641998,111.447421468554,3391.62559299765
291634.1271148,9893.1051973907,105.86541024238,3405.33733493074
292740.437699212,9316.87309995376,100.507980947247,3418.2516923078
293781.995929125,8772.56721986308,95.3692295888337,3430.41017239435
294762.905912166,8258.32097614177,90.4540871455898,3441.86068390009
295686.223868006,7772.9785966787,85.7525422574716,3452.63890316545
296555.140988566,7315.16896877747,81.2587426184223,3462.78208211001
297372.719192516,6883.52007094928,76.9668686334636,3472.32596360069
298142.151051689,6476.51118071325,72.8763723377299,3481.30781566526
298866.053323475,6092.87456675445,68.9777382641113,3489.75818464449
299547.044162012,5731.26729098986,65.2641173617364,3497.70763318387
300187.586988502,5390.35998272867,61.7281801408681,3505.18491767627
300790.073410315,5069.10245649598,58.3646344164583,3512.21795620608
301356.823942215,4766.72602236801,55.1702472074,3518.83383696842
301889.805658494,4481.83903060221,52.1352715668274,3525.05552232192
302390.925091825,4213.36512537416,49.2523401204546,3530.90526790132
302861.94093605,3960.26360238815,46.5138143866864,3536.40360356608
303304.88285553,3721.96074703185,43.9169276916116,3541.57422231096
303721.4341613,3497.71404310899,41.456204526285,3546.43677402509
304112.913322842,3286.59313152441,39.1232335140306,3551.00664967217
304480.663815205,3087.88131980457,36.9114546737773,3555.29953211484
304825.900295788,2900.91715720662,34.8142704943104,3559.32960048142
305150.700095663,2724.95550620366,32.8308552196224,3563.12110419716
305455.905923941,2559.46141713538,30.9538665025964,3566.68388050563
305742.52947509,2403.91345368983,29.1776693351275,3570.02973927654
306011.549947909,2257.83192457612,27.4971555428644,3573.17011104617
306263.977833073,2120.70699649815,25.9076411063626,3576.11679163196
306501.466747151,1991.61832931156,24.4062210946061,3578.88908428893
306724.487661065,1870.37012129116,22.9877264130904,3581.49248682834
306933.856892957,1756.54118684669,21.6481076116817,3583.93652842254
307130.318075943,1649.7448387198,20.3835091337055,3586.22988976568
307314.773186673,1549.48234538637,19.1900178888485,3588.38309995236
307488.201205148,1455.1945255504,18.0637517752274,3590.40758696471
307651.060157755,1366.64103531287,17.0015104326407,3592.30869750785
307803.957260297,1283.47529301248,16.0000459296235,3594.09351982806
307947.444111431,1205.37438907882,15.0562856532956,3595.76849293286
308082.274081749,1131.98405848715,14.1666136618865,3597.34241118543
308208.986354636,1063.00760920198,13.328032070385,3598.82156866541
