1,52000.7175,310,1
4841.51177768527,51947.7829100008,318.241721058103,40.1997699763588
9677.17706082677,51883.7811779651,325.74360678846,79.3602917326892
14506.9414495492,51808.6349087127,332.546007546127,118.473026454423
19330.2121785852,51722.3391059755,338.674815669425,157.533173768549
24145.0239711671,51624.9840372433,344.215088397744,196.524818333707
28951.2307793703,51516.6112959369,349.171704522114,235.446777414409
33747.217180923,51397.3617143294,353.611479736406,274.28596888537
38532.5486617418,51267.4844559972,357.522694801943,313.038873934355
43305.7131088286,51127.090435526,360.970831042881,351.69324706244
48065.7776385994,50976.2232280604,363.999779022526,390.241533526736
52811.6932991798,50814.9938902312,366.650168932436,428.675238632028
57542.4111386951,50643.5134786688,368.962630964169,466.985867683104
62256.8822052709,50461.893050004,370.977795309281,505.164925984752
66954.6770619476,50270.6506405891,372.630077192421,543.208935840559
71634.7454491607,50069.89644799,373.960331006756,581.109391965284
76295.8947925423,49859.6471784983,375.033810819744,618.856636570046
80937.1374300657,49640.0541520612,375.880638764135,656.442671301342
85557.4856997041,49411.268688626,376.530936972683,693.859497805671
90155.9519394308,49173.44210814,377.014827578137,731.09911772953
94732.5426967021,48927.1148376922,377.248746830798,768.161584096111
99286.3759210032,48672.4795307658,377.250740396507,805.039753822436
103816.174443693,48409.5742021214,377.084034915122,841.723284052316
108321.055789543,48138.5913390205,376.766724617771,878.205028263317
112800.137483322,47859.7234287241,376.316903735582,914.477839933009
117252.537049801,47573.1629584938,375.752666499681,950.534572538957
121678.507428863,47279.3600498152,375.01939589127,986.377274456643
126077.425278889,46978.5659893144,374.118591392397,1022.00089769754
130448.001693302,46670.8810419243,373.094374835057,1057.39500434852
134789.483128857,46356.5269505428,371.956583729461,1092.55349201311
139101.116042308,46035.7254580673,370.715055585825,1127.4702582949
143382.146890409,45708.6983073958,369.37962791436,1162.13920079742
147632.937784735,45375.7880449649,367.928022735701,1196.5632519979
151853.144266557,45037.2607095033,366.358301561584,1230.73962237662
156041.529006918,44693.2856594031,364.694228266054,1264.65829170997
160197.474996195,44344.099421476,362.941710071876,1298.31426328761
164320.365224764,43989.9385225336,361.106654201818,1331.70254039921
168409.582683003,43631.0394893875,359.194967878646,1364.81812633443
172465.842520277,43267.6544991839,357.198164069017,1397.66681256563
176489.077236424,42900.0265344255,355.116212431168,1430.24805245832
180477.889141077,42528.3829504098,352.963455606389,1462.55052713894
184431.786461738,42152.9617452466,350.744447604144,1494.57025410117
188350.27742591,41774.0009170455,348.463742433899,1526.30325083868
192232.870261096,41391.7384639162,346.125894105119,1557.74553484515
196079.073194798,41006.4123839682,343.73545662727,1588.89312361425
199889.23191982,40618.2073066756,341.291166749894,1619.74881665952
203664.749968919,40227.2404491967,338.78441318081,1650.3239801677
207403.692798706,39833.8417522138,336.229771805355,1680.6029476847
211105.71960677,39438.2395930585,333.630747954036,1710.58295930067
214770.489590703,39040.6623490629,330.990846957358,1740.26125510578
218397.661948094,38641.3383975586,328.313574145826,1769.63507519019
221986.895876534,38240.4961158774,325.602434849947,1798.70165964405
225537.990173885,37838.3463503744,322.860135681128,1827.45937907818
229053.632266418,37434.7371939713,320.072856043229,1855.92999699543
232531.57853803,37030.1359789993,317.254988162674,1884.0953439874
235971.64062995,36624.7519389458,314.40916516791,1911.95389467396
239373.630183405,36218.7943072982,311.538020187385,1939.50412367496
242737.358839624,35812.4723175436,308.644186349546,1966.74450561026
246062.638239836,35405.9952031696,305.73029678284,1993.67351509972
249349.280025267,34999.5721976634,302.798984615714,2020.28962676321
252599.351253469,34592.9660782623,299.842829058431,2046.60958019032
255811.953064915,34186.5267210036,296.867630422536,2072.62609617416
258986.58709484,33780.5247245919,293.877403743159,2098.33513882244
262123.201412021,33375.1423168879,290.87417399876,2123.7362875821
265221.744085234,32970.5617257519,287.8599661678,2148.82912190009
268282.163183255,32566.9651790447,284.836805228739,2173.61322122333
271304.40677486,32164.5349046266,281.806716160038,2198.08816499879
274289.67010682,31763.1097788972,278.767461970401,2222.2636326572
277238.345333898,31362.7497716489,275.719550067378,2246.1427999736
280149.692956479,30963.8264001723,272.667355050498,2269.71967828064
283023.775031348,30566.4905111215,269.612512368052,2292.99477013093
285860.653615295,30170.8929511506,266.55665746833,2315.96857807707
288660.390765105,29777.1845669135,263.501425799623,2338.64160467166
291423.048537567,29385.5162050644,260.448452810221,2361.0143524673
294149.856383308,28995.6075238883,257.395484831532,2383.09677788677
296842.865672823,28606.8745975029,254.337530008141,2404.90549348163
299499.927168543,28220.285035829,251.283590609983,2426.42309414638
302121.170772154,27835.9646263419,248.235076063309,2447.65063185989
304706.726385341,27454.0391565171,245.193395794368,2468.58915860104
307256.723909789,27074.6344138297,242.159959229411,2489.23972634874
309771.293247183,26697.8761857551,239.136175794686,2509.60338708185
312250.56429921,26323.8902597687,236.123454916446,2529.68119277927
314694.666967553,25952.8024233457,233.123206020938,2549.47419541988
317103.731153899,25584.7384639615,230.136838534414,2568.98344698256
319477.886759933,25219.8241690914,227.165761883122,2588.20999944621
321817.26368734,24858.1853262106,224.211385493314,2607.1549047897
324121.991837804,24499.9477227947,221.275118791239,2625.81921499191
326395.951122618,24143.4860098124,218.343064641546,2644.23435062099
328638.279774612,23789.3890528954,215.420680204226,2662.39333285396
330847.701770239,23438.4391623701,212.515113525807,2680.28582810796
333024.441504434,23090.7180003368,209.627388335726,2697.91365359372
335168.723372134,22746.3072288958,206.758528363418,2715.27862652193
337280.771768274,22405.2885101475,203.909557338321,2732.38256410331
339360.81108779,22067.7435061921,201.081498989871,2749.22728354859
341409.065725616,21733.7538791301,198.275377047503,2765.81460206846
343425.760076689,21403.4012910616,195.492215240655,2782.14633687364
345411.118535944,21076.767404087,192.733037298762,2798.22430517484
347365.365498316,20753.9338803066,189.99886695126,2814.05032418278
349288.725358742,20434.9823818207,187.290727927586,2829.62621110817
351181.691037356,20119.8315846494,184.608121407723,2844.95595775121
353048.473365539,19806.1435133651,181.929467854657,2860.0736645602
354886.065833435,19495.9608844063,179.274110367241,2874.95498400738
356694.767641026,19189.3199556369,176.642648527063,2889.60233909493
358474.877988298,18886.2569849211,174.03568191571,2904.01815282501
360226.696075234,18586.8082301228,171.453810114771,2918.20484819979
361950.521101817,18291.009949106,168.897632705834,2932.16484822145
363646.652268033,17998.8983997349,166.367749270488,2945.90057589216
365315.388773864,17710.5098398733,163.86475939032,2959.41445421408
366957.029819294,17425.8805273853,161.389262646918,2972.70890618939
368571.874604309,17145.0467201349,158.941858621871,2985.78635482027
370160.222328891,16868.0446759862,156.523146896767,2998.64922310887
371722.372193024,16594.9106528032,154.133727053194,3011.29993405738
373259.37535139,16324.8349520176,151.765520156626,3023.74700019993
374772.008480054,16057.3166662069,149.413615105811,3035.99671126877
376259.766755164,15793.2965879578,147.087890942683,3048.0449790642
377722.979618072,15532.7769532986,144.788598224884,3059.89447149114
379161.976510129,15275.7599982572,142.515987510057,3071.54785645451
380577.086872687,15022.2479588617,140.270309355845,3083.00780185923
381968.640147097,14772.2430711402,138.051814319892,3094.27697561023
383336.965774711,14525.7475711208,135.86075295984,3105.35804561243
384682.39319688,14282.7636948316,133.697375833333,3116.25367977074
386005.251854956,14043.2936783006,131.561933498013,3126.9665459901
387305.871190289,13807.3397575559,129.454676511523,3137.49931217542
388584.580644232,13574.9041686256,127.375855431506,3147.85464623163
389841.709658136,13345.9891475378,125.325720815606,3158.03521606365
