1,18414.790881,493,1
1071.90432724779,19938.9859784159,497.768047934202,28.850102185975
2229.34044346534,21580.6629850954,504.882762818669,58.9505633478452
3480.00765409463,23347.3121337669,514.416313526506,91.4756066504458
4831.09204033066,25246.7211937749,526.449823501987,126.612114423516
6290.0433617204,27286.7918396298,541.069550089988,164.553826256456
7864.96675093975,29475.671359935,558.374530649216,205.511525472772
9564.41330498906,31821.5059495882,578.471733397582,249.707593212588
11397.1400216472,34332.4240919399,601.471572837241,297.369765303254
13372.5846199464,37016.4972906268,627.496033126641,348.743480513446
15500.4711520704,39880.4346145924,656.665103099331,404.081624035697
17791.0406411667,42932.3869916168,689.115190533388,463.650525488707
20254.9617215683,46179.908590464,724.987096759171,527.72763501326
22903.1920310438,49629.3865117364,764.421423056094,596.597918617786
25746.5294441186,53282.8907887996,807.536767259511,670.542187483233
28796.9885717137,57147.8363631425,854.496601192095,749.872895423971
32066.6929891197,61229.2073714623,905.455449401881,834.905329998441
35567.1312601084,65527.095479292,960.535994784368,925.938264558157
39309.4494916551,70037.9730862758,1019.8395465024,1023.26156647069
43306.8101565631,74764.9589796565,1083.53044117445,1127.21754102251
47571.9292174366,79707.0998378457,1151.74791854465,1238.13688148742
52114.2849917328,84852.6291664648,1224.53011317594,1356.266082443
56944.9918287724,90192.6616381548,1301.95526507832,1481.89418536238
62076.6457961239,95720.7594932454,1384.13724860367,1615.34876551066
67520.9002523154,101426.120243607,1471.15532673601,1756.9328819171
73281.2867405097,107282.706431568,1562.87947249301,1906.7383764349
79369.0987019506,113275.676166747,1659.36537238606,2065.0589480292
85793.320646185,119384.625241427,1760.6039804133,2232.12824923334
92560.8484282959,125585.325749367,1866.53121205374,2408.12561471231
99669.090015622,131845.846420159,1976.8698481862,2592.98363566721
107125.819170611,138138.089800573,2091.5572034688,2786.90447775663
114933.903281349,144428.917438229,2210.41614838469,2989.96271071497
123090.215230819,150686.677764028,2333.15713268331,3202.07701025753
131585.725484719,156881.128120609,2459.37970146357,3423.01255293035
140422.442887433,162969.090846538,2588.8513991263,3652.8215810487
149595.691003205,168909.460048752,2721.21597679807,3891.3824785071
159099.416059374,174658.707321942,2856.08077939086,4138.5378099653
168917.704326176,180197.00178163,2992.94861703736,4393.87372052593
179034.874433485,185497.133387287,3131.29882200947,4656.98239807205
189441.507040708,190505.946134732,3270.63567629682,4927.61888178766
200122.044341437,195182.52217156,3410.38881644277,5205.37857297295
