1,17234.180096,287,1
1515.47577459709,16943.5050604867,281.385031050408,26.4818253502019
3004.27358208573,16655.6934204729,275.928718944747,51.5316058409338
4467.63166332967,16370.798833747,270.621729470672,76.1533499959262
5905.8410181001,16088.8510247701,265.45897747237,100.351954034366
7319.16966566911,15809.9148393809,260.429122383873,124.131927516853
8707.88138594786,15534.0451971195,255.522584380953,147.497708674584
10072.2455264769,15261.2952580143,250.730100000813,170.453829416949
11412.5352053233,14991.7135156421,246.043200392407,193.004885094369
12729.1106636286,14725.2406389531,241.471777275324,215.156936947319
14022.2009502634,14461.9796621228,236.998074527621,236.913838839566
15292.0846440328,14201.972320449,232.614774110106,258.280278001227
16539.040323742,13945.2603492296,228.314557983586,279.260941662415
17763.3653021532,13691.8559165958,224.094558809901,299.860832261604
18965.4222595749,13441.6680233058,219.967438880115,320.08605207948
20145.4506303494,13194.8001850304,215.916580448573,339.940629720663
21303.7395180563,12951.2775261743,211.937165888797,359.42942949995
22440.5780262751,12711.1251711421,208.024377574311,378.557315732139
23556.2762246065,12474.3150161794,204.179819088652,397.329505495999
24651.1608505865,12240.7766412761,200.410198861534,415.751496316784
25725.5020722664,12010.583244017,196.704899930353,433.827833909398
26779.5953765234,11783.7437430051,193.061059664972,451.56348999087
27813.7362502345,11560.2670568434,189.475815435255,468.963436278226
28828.2225573723,11340.0975624417,185.951813467052,486.032684484331
29823.351498945,11123.1976371773,182.490163584292,502.776235167341
30799.4175472442,10909.603747171,179.085651881208,519.199042973363
31756.7166716784,10699.3117095757,175.736533981599,535.306087738261
32695.5448416563,10492.3173415442,172.441065509269,551.102349297901
33616.1183096002,10288.4888777182,169.203971416299,566.591466209304
34518.7432258949,10087.8384293255,166.022681102601,581.778589608441
35403.7390895654,9890.39947133347,162.893540676594,596.669095228936
36271.3970927216,9696.16017509983,159.815193457528,611.267882526176
37122.0084274736,9505.10871198213,156.786282764656,625.579850955544
37955.8642859312,9317.23325333792,153.805451917229,639.609899972427
38773.2558602046,9132.52197052477,150.8713442345,653.362929032209
39574.4743424037,8950.96303490025,147.98260303572,666.843837590276
40359.5900068538,8772.35707362695,145.145961944132,680.053808047917
41128.9569565587,8596.74566513845,142.357760398131,692.998798368304
41882.9091148129,8424.1532566658,139.615076843988,705.684426980737
42621.7257903114,8254.55793135424,136.916989787466,718.115393396097
43345.6862917489,8087.93777234902,134.262577734333,730.296397125268
44055.0699278205,7924.2708627954,131.650919190353,742.232137679129
44750.156007221,7763.53528583861,129.081092661293,753.927314568564
45431.2238386453,7605.7091246239,126.552176652918,765.386627304455
46098.1731696131,7450.60294581918,124.06964919486,776.608389087812
46751.4411054278,7298.26447491903,121.629928291161,787.599954437729
47391.3481378904,7148.68997092377,119.231398087126,798.366715791806
48018.1550941307,7001.84936027841,116.873448693677,808.913061699184
48632.122801278,6857.71256942794,114.555470221733,819.243380709004
49233.5120864619,6716.24952481736,112.276852782216,829.362061370409
49822.583776812,6577.43015289169,110.036986486046,839.27349223254
50399.5986994576,6441.22438009592,107.835261444143,848.982061844539
50964.3013233762,6307.50278149844,105.673888692888,858.483470766952
51517.224411636,6176.2876061613,103.550772725109,867.786683009429
52058.6476406153,6047.55240727348,101.465200676059,876.896404269313
52588.808916248,5921.26270106138,99.4166878778517,885.816637434971
53107.9461444682,5797.3840037514,97.404749662601,894.551385394768
53616.2972312098,5675.88183156993,95.4289013624209,903.104651037072
54114.1000824069,5556.72170074337,93.4886583094256,911.480437250248
54601.5926039933,5439.86912749812,91.5835358357288,919.682746922663
55078.4023988631,5325.26268679043,89.7134239060605,927.705314283565
55545.1468600472,5212.8846469579,87.877604905565,935.558527284777
56002.0484273153,5102.69984148723,86.0756036602128,943.246128588583
56449.3201586897,4994.67268971647,84.3069507549311,950.771703004595
56887.1751121926,4888.76761098365,82.5711767746468,958.138835342424
57315.8263458465,4784.9490246268,80.8678123042869,965.351110411683
57735.4869176735,4683.18134998396,79.1963879287785,972.412113021983
58146.3116256132,4583.43179300853,77.556434593513,979.324447727406
58547.3748432986,4485.71923700837,75.9474899286388,986.072540393447
58939.805571169,4389.96429123626,74.3690788520016,992.675387026841
59323.7965816103,4296.13234530463,72.8207320740387,999.136231121043
59699.5406470082,4204.1887888259,71.3019803051877,1005.45831616951
60067.2305397486,4114.09901141248,69.812354255886,1011.64488566571
60427.0590322171,4025.82840267682,68.3513846365711,1017.69918310308
60779.2188967996,3939.34235223131,66.9186021576805,1023.6244519751
61123.9029058818,3854.6062496884,65.5135375296516,1029.42393577521
61461.3038318496,3771.5854846605,64.1357214629219,1035.10087799688
61791.6144470886,3690.24544676003,62.7846846679288,1040.65852213356
62115.0275239848,3610.55152559941,61.4599578551099,1046.10011167872
62431.7358349238,3532.46911079108,60.1610717349026,1051.4288901258
62741.4790207641,3456.00714274908,58.8878862971004,1056.6404767998
63043.293869447,3381.24211359398,57.6407722771454,1061.71866516784
63338.533444614,3308.02789649927,56.4184172308184,1066.686221214
63627.3585789849,3236.33295082197,55.2203750783137,1071.54585103062
63909.9301052796,3166.1257359191,54.0461997398258,1076.30026071003
64186.4088562179,3097.37471114767,52.8954451355492,1080.95215634456
64456.9556645196,3030.04833586469,51.7676651856783,1085.50424402654
64721.7313629047,2964.11506942717,50.6624138104076,1089.95922984829
64980.8967840929,2899.54337119213,49.5792449299315,1094.31981990216
65234.612760804,2836.30170051659,48.5177124644444,1098.58872028046
65483.040125758,2774.35851675755,47.4773703341409,1102.76863707553
65726.3397116747,2713.68227927202,46.4577724592153,1106.86227637969
65964.6723512739,2654.24144741704,45.4584727598622,1110.87234428529
66197.3093373271,2596.1218251037,44.4802612352422,1114.78657992249
66423.8902824611,2539.36062896017,43.5234160779055,1118.59891959039
66645.4996212751,2483.80448047557,42.5862077976067,1122.32760945282
66862.2640053893,2429.42634804095,41.6682378116071,1125.9747804877
67074.3100864237,2376.19920004735,40.769107537168,1129.54256367297
67281.7645159987,2324.09600488582,39.8884183915506,1133.03308998657
67484.7539457342,2273.08973094741,39.0257717920164,1136.44849040645
67683.4050272505,2223.15334662318,38.1807691558265,1139.79089591054
67877.8444121675,2174.25982030418,37.3530119002423,1143.06243747678
68068.1987521056,2126.38212038145,36.5421014425251,1146.2652460831
68254.5946986848,2079.49321524604,35.7476391999361,1149.40145270745
68437.1589035253,2033.56607328901,34.9692265897367,1152.47318832777
68616.0180182472,1988.5736629014,34.2064650291883,1155.482583922
68790.1694761592,1944.67768759388,33.4612535096722,1158.41277079552
68959.9374490997,1901.81810265309,32.7327915621742,1161.26920330443
69125.9552002083,1859.88320251042,32.0196498223036,1164.06253642322
69288.3199679641,1818.85087160609,31.3214895530323,1166.79440623875
69447.1289908457,1778.69899438032,30.6379720173321,1169.4664488379
69602.4795073321,1739.40545527332,29.9687584781749,1172.08030030754
69754.468755902,1700.94813872531,29.3135101985326,1174.63759673455
