1,21413.810886,258,1
1517.56686371478,22699.9268271121,282.072389099038,62.8253474344543
3125.70498509676,24060.1577083827,307.002245323614,128.383748093106
4830.65476083551,25498.3811596232,332.874360550905,197.888835382935
6637.87494500758,27018.6028347388,359.775396009503,271.563144409657
8553.11128266016,28624.9921065845,387.794038751956,349.640909938867
10582.5716046121,30321.9512212187,417.021946103423,432.375204424126
12732.3925371102,32113.8438601258,447.550347087722,520.016197547269
15009.6005652617,34005.4624545951,479.476554709043,612.850335553032
17420.9187274943,36001.4363686462,512.895932125771,711.151694182188
19973.9163151848,38106.7723046615,547.909861320117,815.228848071566
22676.2590101208,40326.2203907537,584.620644210818,925.394301371937
25536.1609173755,42665.0192923365,623.134332892952,1041.98291561309
28561.891715911,45128.477030157,663.557344363608,1165.33181788598
31762.1649149592,47722.0116697947,705.999347884212,1295.79622875391
35146.0255735945,50451.1771740304,750.57240132829,1433.74488495591
38723.2137678254,53320.8698699141,797.392052045341,1579.57485674168
42503.9064903413,56335.89194146,846.576555130521,1733.70102598946
46498.0094409906,59502.4976152353,898.244728409884,1896.52721487771
50716.0741656068,62826.3908336585,952.518730257197,2068.4835745608
55169.0020102446,66313.3715915419,1009.52316293481,2250.01451637561
59868.1397574688,69968.5367793216,1069.38219687396,2441.58261061235
64825.6338800099,73793.3199656443,1132.20891850258,2643.68302824858
70053.2591837108,77795.2795011441,1198.14055217404,2856.79578864889
75563.4413189861,81979.5541994872,1267.30771392663,3081.42744392933
81368.9687652261,86351.2700557425,1339.84307192119,3318.09933752705
87482.9928307971,90915.540246382,1415.88134644113,3567.34760420034
93917.4541120853,95668.0440461018,1495.48834819731,3829.65902203833
100686.532374124,100615.681906561,1578.81655697783,4105.61165253018
107804.25247619,105762.241686418,1665.99715650272,4395.77724217661
115284.856552766,111110.626968167,1757.15681860224,4700.73639506013
123142.914655258,116663.519490735,1852.42269280665,5021.08308333705
131389.542260703,122414.126526329,1951.8239988623,5357.27044774656
140038.148656087,128360.242415477,2055.44158002697,5709.84513997053
149104.64666375,134504.761591376,2163.4133594074,6079.45587243518
158603.597471927,140846.248173461,2275.83404163814,6466.69625597502
168549.758779257,147382.722994698,2392.79539030567,6872.16791249504
178954.138576427,154105.711975173,2514.30387522072,7296.31960087629
189823.299516136,160999.196983475,2640.26615547434,7739.41885847113
201175.216248418,168063.531628238,2770.82000253905,8202.19845150943
