1,35452.81116,360,1
3671.01382177062,35408.1384394476,370.614128858483,37.7877921238542
7336.98395156873,35356.8619499229,380.183170192773,74.5350507492219
10998.2788779735,35298.9346510711,388.760134946527,111.235445679016
14654.3133464702,35234.3503637246,396.403330682479,147.883110389995
18303.85070081,35163.1638022681,403.232786309009,184.465648783594
21946.7829740997,35085.3884964606,409.257686410336,220.981978612218
25581.6826463018,35001.1366146777,414.608597504865,257.417790580862
29208.6102667574,34910.4527349106,419.259838301588,293.773691629089
32826.3143650287,34813.4816237575,423.305877153657,330.037137162635
36434.2037882911,34710.2412130618,426.811985504746,366.202201534263
40031.5477749917,34600.7983688431,429.840555753095,402.261559675069
43617.6155635781,34485.2199571207,432.453980296944,438.207886516153
47191.9393468627,34363.7054703863,434.61045240054,474.036492812591
50753.8229815646,34236.3392351005,436.358646515593,509.740400505011
54302.4951474075,34103.1676606519,437.777026969273,545.311877968581
57837.264727327,33964.2776085774,438.912276508657,580.74399752614
61357.4406042589,33819.7559404141,439.811077880818,616.029831500527
64862.9225102541,33669.8688112476,440.35618106634,651.168374817574
68352.8233839385,33514.6436231865,440.648634117994,686.150735677088
71826.483571623,33354.1767853498,440.726390179967,720.970301787132
75283.2755217039,33188.5744482546,440.618495581612,755.620782643348
78722.6616758472,33017.9606520047,440.338426974877,790.096789823467
82144.6257895745,32842.5630676656,439.809468838814,824.398160494791
85548.2659419513,32662.433304412,439.108135963192,858.51585390664
88933.0265507323,32477.6918194094,438.251023305219,892.444300967152
92298.3520336722,32288.4590698231,437.254725822105,926.177932584463
95643.9181593951,32094.885708173,436.114790784866,959.713498700935
98969.5767024509,31897.1453588449,434.810752913979,993.049513521871
102274.571010245,31695.3322357904,433.377500011722,1026.1783924496
105558.416583626,31489.5760737676,431.825160084723,1059.09527892092
108820.62892344,31280.006607535,430.163861139609,1091.79531637263
112061.286336769,31066.7917655989,428.381046082228,1124.27928974576
115280.053346254,30850.0713957916,426.480836279181,1156.54383625427
118476.217355065,30629.9597534668,424.482553698564,1188.58181291036
121649.355102662,30406.5907292219,422.393857994743,1220.38897699951
124799.0433285,30180.0982136542,420.222408822083,1251.96108580726
127924.858772038,29950.6160973608,417.975865834952,1283.29389661909
131026.749195105,29718.2855793818,415.651789895164,1314.38688580562
134105.111059651,29483.2566973056,413.235528774997,1345.24402745531
137158.966005659,29245.6524073142,410.749851283554,1375.8555146011
140187.974345745,29005.6082462385,408.200142312217,1406.21794225608
143191.796392519,28763.2597509099,405.59178675237,1436.32790543335
146170.092458595,28518.7424581596,402.930169495395,1466.18199914599
149122.546309274,28272.1911618557,400.220220471568,1495.77705349413
152050.292336603,28023.6947011297,397.438728753572,1525.12443949188
154952.161466201,27773.4148871531,394.607168596451,1554.21243847346
157827.905379645,27521.4843622589,391.72915241566,1583.03856132383
160677.27575851,27268.0357687799,388.808292626657,1611.60031892797
163500.024284373,27013.2017490491,385.848201644899,1639.89522217085
166295.90263881,26757.1149453993,382.852491885842,1667.92078193743
169065.653254299,26499.8217446427,379.813054864336,1695.68444028464
171808.948443592,26241.4616990218,376.734441954445,1723.18291251358
174525.331088131,25982.1856291667,373.622735744134,1750.41161652092
177214.640480284,25722.1185499487,370.480512185103,1777.36894139203
179876.715912421,25461.3854762389,367.310347229049,1804.05327621232
182511.396676911,25200.1114229084,364.114816827669,1830.46301006716
185119.022997366,24938.3495927775,360.893313624917,1856.60155331849
187699.98242149,24676.1464044216,357.644929530546,1882.47279069949
190253.677684959,24413.6894562142,354.375014717928,1908.07073530195
