1,38889.58815,777,1
3109.44315874644,40064.2389173594,898.852474713931,27.280211810023
6318.84524809053,41267.9796936483,1016.99722452101,54.4139769728761
9631.22103234593,42501.1045530766,1131.82767094258,82.4183292351014
13048.5279267872,43763.931988762,1243.76514897181,111.309817488016
16572.9551617908,45056.6614331764,1353.11244730757,141.106950494686
20206.5767975415,46379.5527178805,1460.23206735034,171.82726331628
23951.4525089294,47732.8663015818,1565.49197428953,203.488169394059
27810.0155438077,49116.6051169385,1669.04867895867,236.110240527395
31784.3112565072,50531.0463306676,1771.28022369932,269.710769084929
35876.6455690698,51976.2303653327,1872.40525632519,304.309250394908
40089.4061165549,53452.1096260919,1972.58966436722,339.925870625113
44424.7721085939,54958.8610241363,2072.13391103191,376.579053818631
48885.1804818037,56496.2096488344,2171.13568882626,414.289402961337
53472.9224805025,58064.1777355756,2269.81602654908,453.076289289227
58190.2987465632,59662.5255804147,2368.32673122018,492.959163489557
63039.6312319847,61290.3333757635,2466.6409066522,533.957656415208
68023.2289352004,62948.019370716,2565.07362817179,576.091289403657
73143.4062164048,64635.4479637169,2663.79842168723,619.379629123181
78402.4774357927,66352.4835532107,2762.98881310681,663.842242242054
83802.6314522788,68098.4093737559,2862.70478632731,709.497634382796
89345.7614416943,69871.1394282221,2962.73881839622,756.361811326641
95034.3899920106,71671.5023638952,3063.45282055615,804.456100195614
100870.777275809,73499.1116504305,3164.9712947479,853.799609530889
106857.183465669,75353.5807574835,3267.41874291225,904.411447873639
112995.449207572,77233.6725305557,3370.7917204255,956.307176893753
119286.527956616,79136.350963801,3474.81620858149,1009.49485754043
125733.329876151,81062.5474357889,3579.81494248554,1063.99909367644
132337.943181841,83011.5267596029,3685.85998092789,1119.83754003992
139102.456089349,84982.5537483265,3793.0233826988,1177.027851369
146028.098091623,86973.8486731717,3901.26295619926,1235.58042236399
153114.47126156,88981.6522276098,4010.31998665056,1295.49188876582
160364.908407757,91006.743135329,4120.43212206491,1356.79042767512
167781.162863454,93047.978861723,4231.62686616648,1419.49086257957
175364.987961889,95104.2168721856,4343.93172267945,1483.60801696687
183116.749389169,97173.1560452995,4457.2764899245,1549.14498251602
191034.461500439,99250.5320652695,4571.42540702818,1616.08497166977
199121.761953476,101336.775674667,4686.53865459306,1684.4587388644
207379.888160343,103430.313581341,4802.60740989851,1754.27674575205
215810.0775331,105529.572493138,4919.62285022392,1825.54945398488
224409.62678376,107630.871167288,5037.41099876215,1898.25400871976
233171.635996004,109728.283509803,5155.62199870745,1972.33207488249
242103.886859713,111823.736879257,5274.5212969391,2047.84944246757
251206.99601181,113915.325919826,5394.07405415335,2124.8113248079
260481.580089223,116001.145275684,5514.24543104646,2203.22293523642
269928.255728876,118079.289591009,5635.00058831469,2283.08948708603
279547.639567695,120147.853509974,5756.30468665429,2364.41619368967
289340.348242606,122204.931676755,5878.12288676153,2447.20826838024
299288.947350707,124241.654233158,5999.82811537083,2531.31831267618
309396.267320545,126256.969954597,6121.45816514847,2616.77025632563
319667.962148841,128250.917013408,6243.14346680151,2703.61190082405
330103.488456796,130221.142493273,6364.81112223769,2791.83865219652
340702.302865613,132165.293477878,6486.38823336476,2881.44591646812
351463.861996495,134081.017050907,6607.80190209044,2972.42909966396
362387.622470644,135965.960296044,6728.97923032248,3064.7836078091
373469.984471546,137817.222784424,6849.77340793695,3158.47900639481
384679.776839774,139626.96511652,6969.37088327653,3253.25176006574
396036.8535191,141396.488234229,7088.19201467724,3349.26972321755
407539.144951311,143123.165830298,7206.12699734963,3446.51539885078
419184.581578194,144804.371597468,7323.06602650421,3544.97128996598
430971.093841533,146437.479228485,7438.89929735152,3644.61989956371
442896.612183115,148019.862416092,7553.51700510208,3745.44373064451
454959.067044726,149548.894853032,7666.80934496642,3847.42528620894
467139.385672593,151023.294704179,7778.42520222941,3950.4033164019
479425.366963829,152441.236781064,7888.11098487741,4054.2746674735
491827.414395442,153799.108511929,7995.93390585806,4159.12729521553
504341.847560046,155094.410962153,8101.76129915606,4264.93008376685
516964.986050255,156324.645197113,8205.46049875608,4371.65191726634
529693.149458683,157487.312282189,8306.8988386428,4479.26167985287
542522.657377946,158579.913282758,8405.94365280091,4587.7282556653
555449.829400658,159599.949264198,8502.46227521508,4697.02052884253
568442.457157041,160557.085654389,8596.2917065842,4806.86619497476
581510.680114797,161442.930704915,8687.31397532556,4917.35097779736
594652.229601132,162254.383515579,8775.39791649665,5028.45569690442
607862.025255335,162989.542093787,8860.40937553615,5140.13740058385
621134.986716694,163646.504446947,8942.21419788274,5252.35313712358
634466.033624497,164223.368582466,9020.67822897511,5365.05995481151
647850.085618033,164718.23250775,9095.66731425193,5478.21490193556
661274.621738129,165137.817423931,9167.26572558483,5591.71212053328
674718.748030356,165498.54831612,9235.80353274684,5705.37496347936
688192.344019665,165781.185608889,9300.7074183217,5819.28695683337
701689.598047112,165984.674839096,9361.86469576108,5933.39896615077
715204.698453752,166107.961543599,9419.16267851663,6047.661856987
728731.83358064,166149.991259257,9472.48868004002,6162.0264948975
742265.191768834,166109.709522927,9521.73001378292,6276.44374543772
755798.961359387,165986.061871467,9566.77399319698,6390.86447416309
769327.330693357,165777.993841737,9607.50793173388,6505.23954662907
782844.488111798,165484.450970593,9643.81914284526,6619.5198283911
796342.562931168,165115.995450491,9676.01025737854,6733.63877706134
809809.548779343,164706.522303366,9705.21809893957,6847.49488523396
823245.075915191,164224.274720406,9730.23231408772,6961.08502694658
836643.083613328,163669.603427621,9750.99045444296,7074.35796203214
849997.511148373,163042.859151021,9767.43007162524,7187.26245032358
863302.297794944,162344.392616615,9779.48871725454,7299.74725165385
876551.382827658,161574.554550413,9787.10394295083,7411.7611258559
889738.705521134,160733.695678425,9790.21330033408,7523.25283276267
902858.205149988,159822.166726661,9788.75434102424,7634.17113220712
915903.820988839,158840.31842113,9782.66461664129,7744.46478402217
928873.393048943,157795.802854725,9772.30733089627,7854.11552666696
941777.999119042,156721.050483774,9759.49020636634,7963.21701687536
954597.401191676,155589.875113851,9742.60375617077,8071.59815320051
967326.149200886,154403.77049827,9721.65216766643,8179.21285827171
979958.793080712,153164.230390346,9696.63962821019,8286.01505471823
992489.882765196,151872.748543394,9667.57032515893,8391.95866516937
1004913.96818838,150530.818710729,9634.44844586953,8496.99761225439
1017225.5992843,149139.934645666,9597.27817769884,8601.08581860259
1029419.32598701,147701.590101521,9556.06370800376,8704.17720684325
1041489.69823053,146217.278831607,9510.80922414115,8806.22569960565
1053437.60207554,144691.353024699,9461.7969914528,8907.23878805517
1065301.17084065,143144.968334721,9410.94397153234,9007.53886885099
1077040.65571838,141564.145222739,9356.74905907156,9106.78988724616
1088652.003284,139951.007512938,9299.27773678973,9204.9575737189
1100131.16011278,138307.679029499,9238.59548740611,9302.00765874739
1111474.07277998,136636.283596605,9174.76779363994,9397.90587280984
