1,132026.839282,4562,1
13073.2776381344,133042.405883989,5663.10862628767,1646.184667643
26337.8178955472,134042.252759517,6667.3013358821,3315.56615256252
39787.3985284115,135025.901713887,7581.45846544253,5008.23551408702
53413.2704479439,135992.800711798,8413.64563776701,6723.09165360738
67206.2072946593,136942.338433138,9172.18946456851,8458.97340659064
81156.684872972,137873.833526106,9865.39636928553,10214.6821249527
95260.1150771906,138786.873322793,10496.7192152872,11989.6403820702
109506.9766906,139680.764027246,11074.3725109552,13782.6499047587
123890.156596714,140554.964048256,11604.3306064588,15592.8154863446
138405.062077559,141408.906728513,12088.941336399,17419.5591197353
153043.704466833,142242.011700037,12535.1141964089,19261.8754077325
167800.65420146,143053.733455763,12946.3730014579,21119.0810238208
182671.873919549,143843.554763125,13324.4193796004,22990.6678541068
197650.491071341,144610.90080914,13674.665803483,24875.7709679486
212733.053813264,145355.312062777,13998.0249166544,26773.955940659
227914.797091784,146076.277327898,14297.1405073829,28684.6230762071
243190.423611183,146773.267784084,14575.3497527646,30607.1056943141
258557.136878327,147445.914793096,14832.539527734,32541.0518480775
274009.843099343,148093.690584275,15071.7960348161,34485.8204685255
289544.777608706,148716.2010185,15294.2444521899,36440.9377614067
305158.769844853,149313.132135265,15500.0792815822,38406.004702204
320847.012002231,149883.949016181,15692.0598021422,40380.4162144186
336605.37709787,150428.208624775,15871.8787700059,42363.6529050808
352430.505229158,150945.624600215,16039.9371200516,44355.2919205448
368319.568699126,151436.019284309,16195.7395126549,46354.9773868138
384268.006328392,151898.860956264,16341.7099235089,48362.1352660194
400271.994140642,152333.768468511,16479.0308226555,50376.2842994726
416328.37069092,152740.569543151,16607.6780963599,52397.026610008
432434.292016868,153119.191991869,16727.0494403598,54424.0042765807
448585.607150713,153469.151579751,16838.9228324964,56456.6948876632
464778.735095964,153790.143761059,16944.0382346854,58494.6477642927
481010.510476069,154082.111317335,17042.2800797074,60537.4645345013
497277.888322695,154345.06868269,17133.2849471373,62584.7619800496
513577.109192742,154578.605121308,17218.1601207023,64636.0669639437
529904.73417215,154782.500637923,17297.3530940109,66690.9466887139
546257.547385952,154956.812298805,17370.7929751675,68748.9964270177
562632.359980233,155101.630736067,17438.3460701833,70809.8148521916
579025.650056336,155216.63287009,17500.6527447383,72872.95872291
595434.050024468,155301.68730537,17557.9947212095,74938.004218072
611854.568112649,155357.314527278,17610.0544906711,77004.5748143568
628284.040345857,155383.736323611,17656.7891172713,79072.2723161832
644718.86920658,155380.422474018,17698.8469368917,81140.6439653694
661155.729444569,155347.315023741,17736.4421626507,83209.2712693712
677591.295809577,155284.356018023,17769.7890076667,85277.735735645
694022.243051358,155191.487502105,17799.1016850581,87345.6188716467
710445.245919662,155068.651521232,17824.5944079434,89412.5021848325
726858.329640477,154917.683362241,17845.2718733502,91478.137144073
743257.814119843,154738.027612618,17861.6661001975,93542.0605986973
759640.188441347,154529.366030979,17874.1575882859,95603.8306895273
776002.222366208,154291.773859769,17882.8754563852,97663.0408814922
792340.685655643,154025.326341434,17887.948823265,99719.2846395208
808652.348070868,153730.09871842,17889.5068076951,101772.155428542
824934.133201112,153406.307693366,17887.6164228717,103821.266073194
841185.446347419,153056.452150395,17881.3427309464,105866.541728859
857401.468945616,152679.146708377,17871.4561113994,107907.375965036
873579.124834369,152274.608299332,17858.023476721,109943.381637754
889715.337852341,151843.053855283,17841.1117394015,111974.171603043
905807.031838196,151384.700308252,17820.7878119312,113999.358716932
921851.130630598,150899.764590261,17797.1186068004,116018.555835452
937845.73875786,150389.166366414,17770.043684499,118031.524407904
953789.994515435,149854.44058829,17739.3911009288,120038.155986232
969679.174890415,149294.82400054,17705.4054019167,122037.85616534
985510.420492162,148710.662554645,17668.1301185488,124030.26508249
1001280.87193004,148102.302202088,17627.6087819111,126015.022874944
1016987.66981341,147470.088894352,17583.8849230894,127991.769679961
1032627.95475163,146814.368582917,17537.0020731697,129960.145634804
1048201.80503778,146136.557457589,17487.0208570284,131920.160592885
1063707.02947611,145437.244902378,17433.9886938429,133871.538785762
1079139.51487313,144716.320091254,17377.9418190728,135813.762555913
1094496.68402054,143974.231778581,17318.9254057662,137746.507554076
1109775.95971003,143211.428718722,17256.9846269714,139669.449430992
1124974.76473331,142428.35966604,17192.1646557366,141582.263837399
1140090.52188207,141625.473374898,17124.5106651099,143484.626424038
1155140.31864387,140806.304781807,17054.4653452739,145378.687701579
1170108.89375908,139969.312003032,16981.817464206,147262.526995517
1184991.42665098,139114.591718152,16906.5668457971,149135.537622068
1199785.62593296,138242.637538457,16828.7644409128,150997.431203472
1214489.20021843,137353.943075236,16748.4612004186,152847.919361971
1229099.85812075,136449.001939777,16665.70807518,154686.713719809
1243615.30825334,135528.307743371,16580.5560160624,156513.525899226
1258033.25922958,134592.354097306,16493.0559739316,158328.067522465
1272351.41966286,133641.634612872,16403.2588996529,160130.050211768
1286567.49816657,132676.642901359,16311.2157440919,161919.185589377
1300679.20335411,131697.872574054,16216.9774581142,163695.185277535
1314684.24383886,130705.817242248,16120.5949925851,165457.760898482
1328580.32823422,129700.97051723,16022.1192983704,167206.624074463
1342365.16515358,128683.826010289,15921.6013263354,168941.486427717
1356044.77204417,127655.471034368,15819.1929310469,170663.105271716
1369652.9286713,126618.976638572,15715.3831167482,172375.731889477
1383153.1350557,125572.392084186,15609.8074001208,174074.772651038
1396543.74050612,124516.256762919,15502.5245127288,175760.01981204
1409823.09433134,123451.110066479,15393.5931861369,177431.265628128
1422989.54584012,122377.491386577,15283.0721519095,179088.302354942
1436041.44434122,121295.940114922,15171.0201416108,180730.922248128
1448977.1391434,120206.995643221,15057.4958868054,182358.917563327
1461794.97955542,119111.197363185,14942.5581190577,183972.080556182
1474493.31488605,118009.084666523,14826.265569932,185570.203482336
1487070.49444406,116901.196944943,14708.6769709929,187153.078597432
1499524.8675382,115788.073590155,14589.8510538047,188720.498157113
1511854.78347724,114670.253993868,14469.8465499318,190272.254417022
1524058.59156994,113548.277547791,14348.7221909387,191808.139632802
1536134.64112507,112422.683643633,14226.5367083898,193327.946060096
1548110.97604293,111293.228949532,14103.4553457022,194835.203106408
1559997.97796803,110160.135695304,13979.5799933561,196331.217332297
1571765.56242362,109024.692762483,13854.867393462,197812.202517699
1583412.90045605,107887.41788249,13729.3792250838,199278.054336354
1594939.16311168,106748.828786747,13603.1771672854,200728.668462002
1606343.52143685,105609.443206676,13476.3228991306,202163.940568383
1617625.14647791,104469.778873699,13348.8780996833,203583.766329237
1628783.20928123,103330.353519238,13220.9044480075,204988.041418305
1639816.88089314,102191.684874715,13092.4636231671,206376.661509326
1650725.33236,101054.290671552,12963.6173042258,207749.522276042
1661507.73472816,99918.6886411713,12834.4271702477,209106.519392191
1672163.25904397,98785.396514994,12704.9549002966,210447.548531515
1682691.07635379,97654.9320244423,12575.2621734364,211772.505367753
1693090.35770396,96527.8129009384,12445.410668731,213081.285574646
1703360.27414083,95404.556875904,12315.4620652443,214373.784825934
1713546.64821393,94279.3786008976,12185.1072836721,215655.770024523
1723625.83346138,93155.8786785637,12054.5893430466,216924.265193495
1733585.83510855,92036.0834532656,11924.0586617282,218177.760755112
1743426.59298627,90920.4067860326,11793.5708089396,219416.249136905
1753148.04692537,89809.2625378943,11663.1813539034,220639.722766406
1762750.13675666,88703.06456988,11532.9458658423,221848.174071149
1772232.80231098,87602.226743019,11402.919913979,223041.595478665
1781595.98341916,86507.1629183408,11273.159067536,224219.979416486
1790839.61991202,85418.2869568747,11143.7188957361,225383.318312145
1799963.65162038,84336.0127196502,11014.6549678019,226531.604593173
1808968.01837508,83260.7540676966,10886.0228529562,227664.830687104
1817852.66000694,82192.9248620432,10757.8781204214,228782.989021469
1826617.51634678,81132.9389637196,10630.2763394204,229886.0720238
1835262.52722545,80081.210233755,10503.2730791757,230974.07212163
1843790.96626849,79037.2934454775,10376.8422842351,232047.401310385
1852241.98646747,77991.4975954067,10250.0794282694,233110.987109444
1860581.9447027,76952.8905566063,10123.8623259111,234160.59543304
1868811.34888402,75921.7398014575,9998.2326375283,235196.290203126
1876930.70692129,74898.3128023413,9873.23202348924,236218.135341651
1884940.52672437,73882.8770316389,9748.90214416209,237226.19477057
