1,39605.16222,334,1
3789.42443619854,40314.5193270508,416.998587568875,108.550174946778
7652.3896627465,41031.9837554644,494.377304588045,218.216500070997
11590.2016212792,41757.446666981,566.601612579304,330.007660797685
15603.0962730623,42490.8168266939,634.236992102359,443.930355868135
19691.360427668,43231.9882882563,697.779382047806,559.992727564142
23855.4930839363,43980.7907641521,757.437154982177,678.208942041535
28095.7205956315,44737.1366397692,813.788181622783,798.585425292815
32412.3898876539,45500.8987174389,867.241053199145,921.132026223248
36806.1141238379,46271.8434064598,917.793648949294,1045.86615203734
41277.1678325796,47049.8724398818,965.966242161912,1172.79559636455
45825.9552625499,47834.8299180212,1012.06874491737,1301.93183548376
50453.0628080867,48626.4325095181,1056.03343453944,1433.2915166362
55158.8474480268,49424.5573853311,1098.26822561795,1566.88477414991
59943.744905229,50229.016688062,1139.00005266597,1702.72397782949
64808.2353050274,51039.4867100174,1178.17691565762,1840.82275802843
69752.74337384,51855.8132376381,1216.09482829878,1981.19317237163
74777.6993067335,52677.7687980015,1252.91303350329,2123.84743373435
79883.4033890583,53504.9343586842,1288.53967685448,2268.79406696443
85070.346647918,54337.1721471723,1323.25158109421,2416.04701190738
90338.9509847096,55174.2424610404,1357.1919586314,2565.61824598817
95689.6132133714,56015.8846875834,1390.48357434539,2717.51903441986
101122.384784378,56861.5503552587,1422.9677046718,2871.75083783672
106637.813214776,57711.1044616982,1454.88994503626,3028.32919978651
112236.267553183,58564.2632519335,1486.3504301995,3187.2645972482
117918.08681375,59420.7259210351,1517.43642906301,3348.56665454752
123683.027225299,60279.8608286492,1547.98556292263,3512.22845122689
129531.665253981,61141.5019665383,1578.18681793556,3678.26635267388
135464.284321961,62005.3169713299,1608.10364907895,3846.68840500471
141481.141365913,62870.9624605288,1637.79364744153,4017.50190243487
147581.674590593,63737.7544233557,1667.13313684242,4190.69089607161
153766.452951269,64605.4792906966,1696.24878929596,4366.27153807502
160035.644107354,65473.756536811,1725.17842990268,4544.24858815447
166389.400326802,66342.200726479,1753.95809732982,4724.62636906882
172826.835907175,67210.0953385975,1782.50335661714,4907.37973647274
179348.473662423,68077.1731325972,1810.8932544219,5092.52353261342
185954.339714943,68943.0084360671,1839.14918813361,5280.05849908374
192644.460187132,69807.1755765958,1867.29255514176,5469.98537747657
199416.188860492,70668.6361718855,1895.18924956025,5662.22904387999
206271.130358635,71527.3264656641,1922.95252162179,5856.83505220537
213209.176034617,72382.78988583,1950.59592650015,6053.80031805766
220230.213446855,73234.5689902521,1978.13279855928,6253.12164931512
227334.130153765,74082.2063367995,2005.5764721631,6454.79585385602
234520.813713762,74925.2444833413,2032.94028167556,6658.81973955863
241789.596792131,75763.1232509016,2060.21410170965,6865.17436135299
249136.113051325,76594.5976009206,2087.23142057654,7073.7357625973
256562.944590925,77419.7089777039,2114.11949234967,7284.57724692179
264069.714630788,78237.9509976078,2140.88047569746,7497.68811785596
271656.046390776,79048.8172769887,2167.51652928835,7713.05767892933
279321.563090749,79851.8014322032,2194.02981179078,7930.67523367141
287065.887950564,80646.3970796076,2220.42248187319,8150.5300856117
294887.157295537,81431.9571579571,2246.65550740031,8372.56932659765
302780.686972043,82207.567755737,2272.61172171533,8596.65997745872
310749.113545884,82973.0075870463,2298.37676092044,8822.87688807404
318791.718171182,83727.7379048251,2323.94330758325,9051.19965101536
326907.782002061,84471.2199620135,2349.30404427142,9281.60785885445
335096.586192644,85202.9150115514,2374.45165355258,9514.08110416306
343357.411897053,85922.284306379,2399.37881799436,9748.59897951298
351687.088482,86628.7741328949,2424.04265676388,9985.0714732991
360081.662568962,87321.8259993558,2448.38893523714,10223.3863524394
368543.086504052,88000.9174645628,2472.44908186573,10463.5990423933
377070.276472067,88665.5075535597,2496.21048530385,10705.6787745613
385662.148657806,89315.0552913899,2519.66053420572,10949.5947803438
394317.619246066,89949.0197030972,2542.78661722556,11195.3162911413
403035.604421645,90566.859813725,2565.57612301759,11442.8125383541
411811.781776669,91168.3621445192,2587.99970502792,11691.9608124677
420643.345719717,91753.1598316971,2610.0358547489,11942.6814651077
429531.222960947,92320.5085899494,2631.68235008823,12195.000804794
438473.978214129,92869.902986124,2652.92476349743,12448.8780849609
447470.176193034,93400.8375870685,2673.74866742802,12704.2725590429
456518.381611434,93912.8069596308,2694.13963433149,12961.1434804743
465617.159183099,94405.3056706585,2714.08323665936,13219.4501026895
474754.243322303,94881.1058952592,2733.59545899244,13478.8442160524
483930.566443124,95338.9856555455,2752.65522513804,13739.3522910128
493149.60257214,95776.953797291,2771.23432190343,14001.0729522558
502409.696903945,96194.5713211355,2789.31893816312,14263.9592212515
511709.194633133,96591.3992277189,2806.89526279161,14527.9641194699
521046.440954299,96966.9985176811,2823.9494846634,14793.0406683811
530419.781062038,97320.9301916619,2840.46779265297,15059.1418894551
539827.560150944,97652.7552503012,2856.43637563484,15326.220804162
549268.123415611,97962.0346942389,2871.8414224835,15594.2304339718
558739.816050635,98248.329524115,2886.66912207344,15863.1238003546
568240.98325061,98511.2007405692,2900.90566327917,16132.8539247805
577769.97021013,98750.2093442414,2914.53723497519,16403.3738287194
587325.12212379,98964.9163357717,2927.55002603599,16674.6365336414
596904.784186184,99154.8827157997,2939.93022533608,16946.5950610165
606504.276234968,99321.361710101,2951.6897588678,17219.1165449826
616100.967580352,99475.6471229135,2962.99326017162,17491.5585193404
625711.895804351,99606.8444190647,2973.66789947148,17764.4046666759
635335.067005744,99714.704271511,2983.70275037551,18037.5983818151
644968.487283313,99798.977353209,2993.08688649184,18311.0830595838
654610.162735838,99859.4143371152,3001.80938142861,18584.8020948078
664258.0994621,99895.7658961862,3009.85930879396,18858.6988823129
673910.303560879,99907.7827033784,3017.22574219601,19132.7168169251
683564.781130957,99895.2154316485,3023.89775524291,19406.7992934701
693219.538271115,99857.8147539528,3029.86442154278,19680.8897067737
702872.581080132,99795.331343248,3035.11481470377,19954.931451662
712521.915656789,99707.5158724905,3039.638008334,20228.8679229606
722165.548099869,99594.1190146369,3043.42307604161,20502.6425154954
731801.48450815,99454.8914426437,3046.45909143473,20776.1986240923
741427.730980414,99289.5838294675,3048.73512812151,21049.4796435771
751034.913566778,99111.1450226341,3050.52265715109,21322.2194554183
760621.361469687,98918.7478698346,3051.79838857514,21594.3706270824
770189.459537753,98704.3122684733,3052.38384321143,21866.0008624099
779737.04778161,98467.8859166951,3052.27445002827,22137.0488411241
789261.966211893,98209.5165126446,3051.46563799396,22407.4532429487
798762.054839237,97929.2517544664,3049.95283607682,22677.152747607
808235.153674277,97627.1393403052,3047.73147324515,22946.0860348225
817679.102727648,97303.2269683057,3044.79697846726,23214.1917843187
827091.742009984,96957.5623366125,3041.14478071148,23481.4086758191
836470.911531921,96590.1931433704,3036.77030894609,23747.675389047
845814.451304093,96201.167086724,3031.66899213943,24012.9306037259
855120.201337135,95790.531864818,3025.83625925979,24277.1129995794
864386.001641683,95358.335175797,3019.26753927548,24540.1612563308
873609.69222837,94904.6247178057,3011.95826115483,24802.0140537037
882789.997640723,94430.6201266552,3003.9409446525,25062.6351825642
891938.45087308,93954.5112448291,2995.78520149354,25322.3520548955
901041.375448696,93461.0873154234,2987.00354409464,25580.7764070566
910096.807668796,92950.6561064327,2977.59963240388,25837.8524912951
919102.783834604,92423.5253858517,2967.57712636938,26093.5245598589
928057.340247346,91880.002921675,2956.93968593923,26347.7368649958
936958.513208247,91320.3964818973,2945.69097106153,26600.4336589536
945804.339018531,90745.0138345133,2933.83464168439,26851.5591939799
954592.853979424,90154.1627475176,2921.3743577559,27101.0577223226
963322.094392151,89548.1509889048,2908.31377922417,27348.8734962294
971990.096557936,88927.2863266697,2894.65656603729,27594.9507679482
980594.896778004,88291.8765288068,2880.40637814336,27839.2337897267
989134.531353581,87642.2293633108,2865.56687549049,28081.6668138126
997607.036585892,86978.6525981764,2850.14171802678,28322.1940924538
1006010.44877616,86301.4540013982,2834.13456570033,28560.7598778981
1014363.52178695,85616.934339752,2817.82429870512,28797.896576488
1022667.84219526,84926.4283746154,2801.26174025122,29033.6492298068
1030905.5846252,84225.6555438201,2784.23983751974,29267.5117904654
1039075.30868261,83515.0749924358,2766.76920224324,29499.4433668879
1047175.57397331,82795.145865532,2748.86044615428,29729.4030674984
1055204.94010312,82066.3273081782,2730.52418098542,29957.350000721
1063161.96667787,81329.0784654441,2711.77101846921,30183.2432749797
1071045.21330339,80583.8584823993,2692.61157033822,30407.0419986987
1078853.2395855,79831.1265041132,2673.056448325,30628.705280302
1086584.60513003,79071.3416756556,2653.11626416212,30848.1922282137
1094237.8695428,78304.9631420959,2632.80162958213,31065.4619508578
1101811.59242963,77532.4500485038,2612.12315631758,31280.4735566586
1109304.33339637,76754.2615399489,2591.09145610104,31493.1861540399
1116714.65204882,75970.8567615007,2569.71714066507,31703.558851426
1124041.20582461,75182.6966401159,2548.0113085113,31911.5535346028
1131334.5521464,74391.187397923,2526.24329024169,32118.6054861648
1138551.56951994,73596.0290093939,2504.21631028399,32323.4905232541
1145691.48803682,72797.6928316822,2481.94431642085,32526.1867888205
1152753.53778863,71996.650221941,2459.44125643491,32726.672425814
1159736.94886699,71193.3725373239,2436.72107810885,32924.9255771842
1166640.95136349,70388.3311349841,2413.7977292253,33120.9243858811
1173464.77536973,69581.9973720751,2390.68515756692,33314.6469948545
1180207.65097732,68774.8426057502,2367.39731091637,33506.0715470542
1186868.80827786,67967.3381931628,2343.94813705629,33695.17618543
1193447.47736295,67159.9554914663,2320.35158376935,33881.9390529318
1199942.88832418,66353.165857814,2296.62159883819,34066.3382925093
1206354.27125317,65547.4406493593,2272.77213004546,34248.3520471124
1212680.85624151,64743.2512232557,2248.81712517383,34427.958459691
1218921.87338081,63941.0689366564,2224.77053200594,34605.1356731948
1225099.87150058,63138.1378487164,2200.62560092286,34780.5238298788
1231224.05328717,62333.5491160331,2176.38742816481,34954.3841862475
1237270.55644142,61530.9700674612,2152.09045801331,35126.0393117506
1243239.22121159,60730.7876148712,2127.74809668406,35295.4846711713
1249129.88784598,59933.3886701336,2103.37375039276,35462.7157292931
1254942.39659285,59139.1601451189,2078.98082535513,35627.7279508992
1260676.58770048,58348.4889516975,2054.58272778686,35790.516800773
1266332.30141715,57561.7620017401,2030.19286390365,35951.0777436977
1271909.37799114,56779.3662071171,2005.82463992122,36109.4062444568
1277407.65767072,56001.688479699,1981.49146205526,36265.4977678335
1282826.98070418,55229.1157313564,1957.20673652148,36419.3477786111
1288167.18733979,54462.0348739597,1932.98386953558,36570.951741573
1293428.11782583,53700.8328193794,1908.83626731327,36720.3051215024
1298609.61241057,52945.8964794861,1884.77733607025,36867.4033831828
1303711.5113423,52197.6127661503,1860.82048202222,37012.2419913975
1308742.27950629,51453.8356462999,1836.92256756241,37155.0612571007
1313727.07098585,50707.5176840784,1812.93103934257,37296.5752835055
1318639.67776694,49966.6958309257,1789.03007810735,37436.0400471946
1323480.41912546,49231.6163144683,1765.2299495285,37573.464612141
1328249.61433727,48502.5253623326,1741.54091927777,37708.8580423177
1332947.58267825,47779.669202145,1717.97325302692,37842.2294016975
1337574.64342428,47063.2940615321,1694.5372164477,37973.5877542533
1342131.11585124,46353.6461681203,1671.24307521185,38102.9421639581
1346617.319235,45650.9717495361,1648.10109499113,38230.3016947847
1351033.57285144,44955.5170334059,1625.12154145729,38355.6754107061
1355380.19597644,44267.5282473563,1602.31468028209,38479.0723756952
1359657.50788588,43587.2516190136,1579.69077713726,38600.5016537248
1363865.82785563,42914.9333760044,1557.26009769457,38719.972308768
1368005.47516156,42250.8197459551,1535.03290762577,38837.4934047975
1372076.76907957,41595.1569564922,1513.0194726026,38953.0740057864
1376080.02888552,40948.1912352421,1491.23005829682,39066.7231757074
1380034.94944409,40301.6602863861,1469.41395935765,39179.0000351602
1383927.35534756,39662.1754785773,1447.77667126058,39289.5021562737
1387757.61726359,39029.9604714496,1426.32776747828,39398.2400619901
1391526.39764688,38405.1107903649,1405.0728913853,39505.2325588399
1395234.35895214,37787.7219606849,1384.01768635618,39610.4984533535
1398882.16363409,37177.8895077717,1363.1677957655,39714.0565520613
1402470.47414741,36575.7089569871,1342.52886298779,39815.9256614939
1405999.95294682,35981.2758336929,1322.1065313976,39916.1245881816
1409471.26248703,35394.6856632511,1301.9064443695,40014.672138655
1412885.06522273,34816.0339710235,1281.93424527804,40111.5871194444
1416242.02360864,34245.416282372,1262.19557749776,40206.8883370803
1419542.80009947,33682.9281226585,1242.69608440322,40300.5945980932
1422790.49625547,33126.0443979649,1223.33854108411,40392.7939531636
1425985.78209987,32574.8525019132,1204.12827171632,40483.5054236854
1429127.91868384,32030.9536532418,1185.13002329787,40572.7080315249
1432217.64321318,31494.3630633815,1166.34628660639,40660.422705333
1435255.6928937,30965.095943763,1147.77955241945,40746.6703737607
1438242.80493119,30443.1675058171,1129.43231151468,40831.4719654588
1441179.71653145,29928.5929609744,1111.30705466967,40914.8484090785
1444067.16490029,29421.3875206658,1093.40627266202,40996.8206332706
1446905.88724349,28921.566396322,1075.73245626935,41077.409566686
1449696.62076686,28429.1447993737,1058.28809626925,41156.6361379758
1452440.1026762,27944.1379412517,1041.07568343932,41234.5212757909
1455137.07017731,27466.5610333867,1024.09770855717,41311.0859087822
1457787.81214247,26995.8596503645,1007.33444540765,41386.3382377903
1460391.4557087,26530.0033066298,990.708598435088,41460.2534829708
1462950.23032898,26070.9032105952,974.296606146441,41532.8949366139
1465464.83156264,25618.5216591551,958.098895545031,41604.2823450628
1467935.95496903,25172.8209492042,942.115893634189,41674.4354546603
1470364.29610747,24733.7633776372,926.348027417241,41743.3740117495
1472750.55053731,24301.3112413486,910.795723897517,41811.1177626734
1475095.41381789,23875.4268372331,895.459410078346,41877.6864537749
1477399.58150852,23456.0724621852,880.339512963055,41943.0998313971
1479663.74916857,23043.2104130996,865.436459554974,42007.3776418828
1481888.61235735,22636.8029868708,850.750676857432,42070.5396315752
1484074.86663422,22236.8124803935,836.282591873755,42132.6055468172
1486223.20755849,21843.2011905623,822.032631607274,42193.5951339519
1488330.9792431,21454.9324664776,807.939491581088,42253.4329945846
1490400.59606405,21072.4809235682,794.035258292295,42312.1876708141
1492433.35078178,20695.9868632832,780.331358803187,42369.895863019
1494429.86606521,20325.3908564633,766.826877522937,42426.5752482453
1496390.76458329,19960.6334739491,753.520898860719,42482.243503539
1498316.66900496,19601.6552865814,740.412507225707,42536.9183059461
1500208.20199914,19248.3968652008,727.500787027074,42590.6173325125
1502065.98623477,18900.7987806479,714.784822673994,42643.3582602841
1503890.64438079,18558.8016037634,702.26369857564,42695.158766307
1505682.79910613,18222.3459053879,689.936499141186,42746.0365276271
1507443.07307973,17891.3722563622,677.802308779806,42796.0092212903
