1,55994.7696,240,1
5002.75489492822,55499.9060812507,243.914906516068,79.2100802317837
9960.689292555,54999.573556875,247.27359625706,156.734960032583
14873.3891898171,54494.4869624997,250.166886040328,233.552529303957
19740.9476562986,53984.5835924313,252.58731435104,309.66424333106
24563.3634915092,53469.8743690884,254.535166302333,385.070083342448
29339.0790791409,52951.5557786999,256.142002503893,459.745693627831
34068.852190855,52429.0457373772,257.343819451615,533.702923104657
38752.1108048204,51902.8459994968,258.189076135989,606.932827337459
43387.8738928705,51373.8170832229,258.760880634407,679.42006645169
47976.7478567249,50841.4270775336,259.007861454427,751.174122464912
52517.8281421022,50306.6352461627,259.008607736686,822.180851288585
57010.9342091747,49769.6330483876,258.778805073742,892.437429906601
61456.3662504074,49230.1021354364,258.292372258173,961.948552286906
65853.5824775916,48689.0366453853,257.607506084529,1030.70574674281
70202.3964504155,48146.4837061671,256.73641187239,1098.70609799516
74502.5897447164,47602.712685224,255.699067158263,1165.94619064834
78753.9357476398,47058.0111857758,254.516414195482,1232.42248126407
82956.5471598384,46512.6254383345,253.191369475969,1298.1367320893
87110.6241964873,45966.7910027114,251.72220035194,1363.09207379431
91215.7429422475,45420.8195393421,250.140330615004,1427.28187781489
95271.7720672327,44874.9870335347,248.461640686243,1490.70409060759
99278.5802415568,44329.5694705972,246.702010986738,1553.35665862894
103237.007743729,43784.6199647464,244.833472690165,1615.25272091783
107146.624641494,43240.4829957951,242.885382314765,1676.38555482636
111007.36558751,42697.419413734,240.870642451366,1736.75413854897
114819.213767501,42155.6789358612,238.7999653655,1796.35820916879
118582.497738995,41615.4013436897,236.671845812047,1855.20290418489
122297.718624572,41076.6714893085,234.478674065698,1913.29605941458
125964.624692013,40539.8138670765,232.239472602661,1970.63373864
129583.30498194,40005.0444994707,229.961209076685,2027.21733414734
133153.848534973,39472.5794089679,227.650851141515,2083.0482382228
136677.044565265,38942.3656224827,225.297641777223,2138.13879143542
140152.805676774,38414.6869466585,222.913015076407,2192.48762721463
143581.251973421,37889.7474699452,220.503152335103,2246.09662356879
146962.558919866,37367.7300120756,218.072833409607,2298.96852415596
