1,29206.54605,825,1
1736.29976415656,30466.699615304,820.198206055193,25.0013134864256
3543.96636021547,31770.8864510818,817.435362197951,50.0035485740551
5426.62129929935,33119.620600098,816.66266573517,76.0429639609886
7386.87454382027,34513.5096684297,817.827157730933,103.155658612565
9427.43625985637,35952.8501736601,820.886833275631,131.379117433113
11550.9826511294,37438.0449749519,825.795991880862,160.750355586122
13760.1955544315,38969.3612054989,832.511962237404,191.306466147324
16057.8278968892,40546.6616408226,841.00352773803,223.085525458533
18446.553123195,42170.2797616551,851.226170260932,256.1245105225
20929.0839545607,43839.4648158829,863.156940283227,290.46094158417
23508.1197357373,45554.3737138532,876.756062376887,326.132153875715
26186.2806352616,47314.1597969061,891.996260709586,363.174387525633
28966.2102387909,49118.1875752032,908.848068258924,401.62420654978
31849.9349714485,50964.1471478031,927.28067807762,441.509638880649
34839.1835595239,52848.7189307177,947.265704489803,482.854594912555
37937.3081274942,54773.5434156146,968.769848144976,525.705438617922
41146.8540006414,56737.7960273186,991.762251699022,570.097374951701
44470.3665042478,58740.6521906541,1016.21205780782,616.065608868843
47910.3909635955,60781.2873304456,1042.08840912727,663.6453453243
51468.8483689038,62857.4440662766,1069.35750009951,712.863153957169
55142.2973830411,64954.5588520343,1097.96020336763,763.671436875132
58936.7856901582,67079.8447808439,1127.88220030695,816.153840930553
62854.4378559872,69231.5116638318,1159.09064667698,870.339751460311
66897.3784462599,71407.7693121245,1191.55269823721,926.258553801284
71067.7320267082,73606.8275368481,1225.23551074716,983.939633290351
75367.6231630639,75826.8961491292,1260.10623996632,1043.41237526439
79787.7232913176,78048.3311023729,1296.02157467357,1104.54775429863
84333.5998742594,80274.7092118008,1332.98187783476,1167.42277519795
89008.3499502047,82505.7562398592,1370.96368483857,1232.08027378187
93813.2303001332,84738.3292403189,1409.92578154358,1298.5376328651
98749.4977050244,86969.2852669507,1449.82695380833,1366.81223526235
103818.408945858,89195.4813735255,1490.62598749139,1436.92146378834
109010.084700568,91403.4509802491,1532.15377168451,1508.72867536224
114320.638649544,93585.283271406,1574.31002437175,1582.18011744099
119757.056187051,95743.1459650247,1617.11932382709,1657.3724065522
125319.246963699,97872.6472686468,1660.52498428332,1734.30429305356
131007.120630098,99969.395389814,1704.47031997326,1812.97452730275
136820.58683686,102028.998536068,1748.8986451297,1893.38185965745
142752.99259626,104044.67032143,1793.68230803721,1975.43427117815
148786.201984199,106005.434434523,1838.56948474555,2058.88091990162
154931.901642094,107911.196303678,1883.63084151842,2143.88344634095
161188.302569198,109756.944327856,1928.79132399992,2230.41710643252
167553.615764764,111537.666906023,1973.97587783416,2318.45715611271
174026.052228043,113248.352437141,2019.10944866526,2407.9788513179
180603.82295829,114883.989320175,2064.11698213731,2498.95744798446
187248.780540372,116449.215002936,2108.65039554966,2590.86532080625
193981.839800444,117932.992584922,2152.80512570738,2683.99174735333
200799.698854678,119330.711964527,2196.49475747413,2778.29105854275
207698.980680775,120637.782980918,2239.6323114719,2873.71654603482
214676.308256436,121849.615473263,2282.13080832268,2970.22150148984
221728.304559363,122961.619280726,2323.90326864846,3067.75921656813
228851.592567254,123969.204242474,2364.86271307122,3166.28298292997
236028.195745291,124882.313406773,2404.89993265944,3265.54416316034
243241.668792646,125709.365541966,2443.90804997367,3365.31529867904
250502.02472194,126432.441262902,2481.82047361101,3465.73488167045
257804.299654669,127048.530058271,2518.54780800971,3566.73425563696
265143.529712331,127554.621416766,2554.000657608,3668.24476408102
272514.751016423,127947.704827076,2588.08962684413,3770.19775050503
279912.999688442,128224.769777894,2620.72532015632,3872.52455841141
287333.311849887,128382.805757909,2651.81834198283,3975.15653130259
294753.806738591,128472.339870622,2681.59973658892,4077.791031535
302177.585070128,128464.839224847,2709.82734876856,4180.47094578894
309600.563613877,128354.506283716,2736.3951017165,4283.13979800178
317016.934381823,128141.001926873,2761.2295890042,4385.71725661124
324420.88938595,127823.987033961,2784.25740420311,4488.12299005504
331806.620638242,127403.122484624,2805.40514088466,4590.27666677091
339168.320150685,126878.069158506,2824.59939262032,4692.09795519658
346501.675001594,126263.766795278,2841.98772570853,4793.52720236164
353803.515536966,125586.838781328,2857.88668288127,4894.52056808293
361065.845134627,124824.579206129,2871.89937476629,4994.96744931684
368283.074560875,123978.884513353,2883.98472710374,5094.79054014019
375449.614582004,123051.651146676,2894.10166563377,5193.91253462981
382559.875964311,122044.775549771,2902.20911609656,5292.2561268625
389608.269474094,120960.154166312,2908.26600423225,5389.7440109151
396589.205877648,119799.683439974,2912.231255781,5486.29888086442
403516.157813963,118589.528973907,2914.72621940394,5582.10707974949
410378.028351747,117324.574931656,2915.51842174931,5677.01512346798
417165.970950307,116002.570624865,2914.4535932356,5770.90065356584
423875.49923512,114626.8166334,2911.52898528124,5863.70161800828
430502.126831663,113200.613537127,2906.74184930465,5955.35596476051
437041.367365413,111727.261915912,2900.08943672424,6045.80164178773
443488.734461848,110210.062349621,2891.56899895844,6134.97659705513
449846.734634339,108653.729078423,2881.32679510109,6222.91549870158
456134.984744054,107066.435316775,2869.87367941599,6309.88967185724
462331.372466975,105447.91843783,2856.83132147314,6395.59327609523
468432.94511775,103801.789067251,2842.22965324606,6479.98547217371
474436.750011025,102131.657830699,2826.09860670826,6563.02542085078
480339.834461448,100441.135353838,2808.46811383324,6644.67228288458
486139.245783667,98733.8322623304,2789.36810659451,6724.88521903324
491832.031292329,97013.3591818375,2768.82851696558,6803.62339005488
497438.079781541,95279.3646419436,2747.18502313797,6881.16188224434
