1,16119.01215,225,1
1992.05201128722,17111.0195030238,236.52190919877,9.93187458798736
4105.17683574735,18160.1698816759,249.009561617099,19.4113687517979
6347.37210889436,19269.2417434634,262.483885181413,29.4698739379982
8726.12763173797,20441.1197794311,276.971054968023,40.1409894513419
11248.9322009937,21678.6828163506,292.497109255769,51.4583100913113
13924.041620882,22984.9483102757,309.095926489776,63.4588714589364
16759.7738047559,24362.9153099545,326.801337392768,76.1799877772917
19764.8608087503,25815.6414938215,345.651025386108,89.6608311171478
22948.7140289964,27346.2121555637,365.687308729395,103.943621073706
26320.4742414642,28957.535744321,386.947964007798,119.06936323805
29890.2748697292,30652.5441877857,409.477550579781,135.083516226031
33668.2892558168,32434.4057336268,433.324699425292,152.031717727975
37665.1283276944,34306.1961802772,458.539372421892,169.961568448097
41891.7686834766,36271.0061985238,485.174130517905,188.922309489696
46359.1447915443,38330.0745513628,513.257776806518,208.96299296177
51079.0276707687,40486.8104168894,542.852147394623,230.136423745223
56063.398823715,42743.9274505681,574.011647447494,252.496350952424
61324.5791457447,45104.0338907351,606.791582843177,276.098046214432
66874.6144794423,47568.2632067044,641.230847775089,300.995547273436
72725.3715430857,50136.4927275794,677.354702756161,327.242088318611
78890.3909483313,52811.5668207609,715.228436381523,354.898412637667
85382.9257497692,55594.8265863317,754.900563448448,384.023973535106
92216.5269334367,58487.4442331543,796.419780188855,414.679560838189
99401.1181413095,61484.9675171095,839.768377970784,446.909692080899
106950.916238454,64588.3281768573,884.996603612128,480.778144228926
114879.615872363,67797.1491720448,932.140972791028,516.34635157592
123200.697278775,71110.1724886033,981.229491501066,553.674786562756
131925.501313013,74523.66871842,1032.26012249764,592.814324353361
141061.750428777,78030.079193857,1085.18284753216,633.79960793424
150624.421726814,81627.9983581226,1140.03153713182,676.697824694173
160625.4400922,85312.7112010776,1196.79894759828,721.562469759039
171076.636765668,89078.909475785,1255.4726029541,768.446618165469
181980.06471723,92915.0582469685,1315.94150931005,817.359479552682
193345.967282336,96813.8480692528,1378.16923491249,868.347005602038
205184.437774849,100767.34346638,1442.11357268374,921.454474996904
217503.454530795,104765.839935559,1507.7076130917,976.717678613867
230305.45850418,108797.853716503,1574.83968170026,1034.14756659131
243580.210098788,112848.761588038,1643.30274261954,1093.69820402207
257341.155775739,116907.725804121,1713.05199077025,1155.42991183385
271590.613826416,120961.064762401,1783.95825545395,1219.35308989956
286330.069984632,124994.21349655,1855.88092632085,1285.47440323245
301560.177426628,128991.723676271,1928.66795336984,1353.79678198617
317267.674976757,132938.974555098,2002.09609564614,1424.26073642508
333432.171519058,136821.285647614,2075.90190914838,1496.77479184668
350059.652670772,140619.534443051,2149.93478908958,1571.3657997758
367141.570752574,144315.506965295,2223.97011268946,1647.99541525744
384667.996019769,147890.177743542,2297.76930763085,1726.61909338077
402627.616662295,151323.709812298,2371.07985205971,1807.18608927913
420991.826484595,154611.473025798,2443.66515290682,1889.56807533994
439736.964141578,157741.656683237,2515.26278761236,1973.65890658773
458851.528411418,160688.006193989,2585.57095611773,2059.4069884532
478313.650831204,163432.500500022,2654.29078015537,2146.71421884407
498099.61704735,165956.77396353,2721.11030283859,2235.47421498837
518183.866815594,168242.116366931,2785.70448866149,2325.57231343435
538538.406236992,170307.89476316,2848.06240936997,2416.88293333672
559133.925510208,172138.48654621,2907.86503376696,2509.27459070197
579939.354024768,173712.362791177,2964.73289038018,2602.6079025333
600921.60656115,175018.679032061,3018.36734821888,2696.7344482823
622045.739152114,176047.086681849,3068.46385470042,2791.49746904401
643274.9490827,176787.733032514,3114.71193565035,2886.73186755695
664607.981439108,177284.478247627,3157.5446900534,2982.43201426805
685995.73539504,177516.254034132,3196.4678754001,3078.37764249413
707399.055809672,177479.2817334,3231.21784662069,3174.39310197322
728780.891711378,177175.916469494,3261.6044398726,3270.31218176254
750102.977552773,176609.925686448,3287.4444766459,3365.96322232311
771328.575219627,175786.764300488,3308.59270059764,3461.18141619278
792484.836332251,174719.832566647,3325.64538291873,3556.08856574871
813503.083534718,173414.448793604,3338.1382890608,3650.3765838455
834351.181279854,171881.132347955,3346.04015785192,3743.90131017217
854996.844796031,170131.92182102,3349.33873332506,3836.51791499566
875407.640087167,168180.375028837,3348.04076471813,3928.0808991609
895562.639520387,166038.422274654,3342.2278891388,4018.49638114635
915484.290233168,163707.76262039,3332.20942450549,4107.86505898276
935117.749519078,161212.440525327,3317.94384357347,4195.94090786864
954440.993594629,158569.119040642,3299.56668994377,4282.62512894242
973432.900555018,155795.696668842,3277.2375519318,4367.82296917721
992073.250374117,152911.307363759,3251.14006256729,4451.44372138076
1010357.66457227,149916.955469903,3221.3752937191,4533.4677436598
1028294.83856695,146799.103198324,3187.98150537511,4613.93404372377
1045853.40098312,143598.552524907,3151.31334481914,4692.7018893437
1063022.86314806,140331.441381172,3111.60692569873,4769.72422825338
1079794.16150546,137014.464919998,3069.11867267719,4844.96040126974
1096159.65761544,133664.875515619,3024.12532143361,4918.37614229287
1112113.13815451,130300.482763629,2976.92391866286,4989.943578306
1127673.50976014,126886.486409501,2927.24906581835,5059.74752462977
1142827.23695165,123450.157707743,2875.47516036472,5127.72726099405
1157563.90540736,120013.120368702,2821.91982628883,5193.83606867198
