1,22041.420856,403,1
1148.26376703165,23414.236531299,413.388324117531,74.5384552435133
2366.24108076531,24870.9121831154,425.17901735521,152.609577811387
3659.35282860888,26416.4251479931,438.419709175251,235.496742146477
5032.05646583352,28055.7917028939,453.158449322395,323.485666654941
6489.3733851392,29794.6107506436,469.452883851247,416.89821756572
8036.28440036908,31638.4293793726,487.360015392088,516.053660043816
9678.30343905276,33593.3343845985,506.945994892524,621.305431306113
11421.232336706,35665.6807705086,528.281643326526,733.025423182262
13270.9407848351,37861.8931373594,551.438958664353,851.589877002763
15234.2353485781,40189.2770062333,576.504994100236,977.435086756976
17317.4528606902,42654.651998937,603.558591307039,1110.96723706029
19528.3143669344,45266.0457268483,632.69949117968,1252.6812391917
21874.0458754188,48031.192528815,664.022029192836,1403.04027301371
24362.4693390785,50958.314922882,697.629062951086,1562.54571785368
27001.7466141487,54055.952100978,733.628880880607,1731.72074049918
29801.3898127527,57333.3086783086,772.144508042853,1911.17505778399
32770.6342942373,60799.6930891291,813.298720633789,2101.50064696695
35918.7423446268,64464.6224095818,857.216843011827,2303.29121127989
39255.6501694741,68338.0456840549,904.032706800617,2517.18365151958
42791.904536775,72430.2536360235,953.887879734605,2743.85400492217
46540.5391902102,76751.9556998857,1006.94738354495,2984.13772136759
50512.1336444702,81314.0771711535,1063.35830366788,3238.7129371222
54718.792129504,86127.9225528699,1123.28311910524,3508.35552116918
59173.0781128681,91205.1318148715,1186.89077738831,3793.87077916111
63889.2492617011,96556.9302918665,1254.36388936221,4096.17261324233
68882.0622377948,102194.854637377,1325.89176602266,4416.20691061328
74165.3605752898,108131.610530839,1401.66219161041,4754.861027909
79754.2360883159,114379.759863075,1481.87401579009,5113.10233525819
85664.3174052211,120952.152872542,1566.73300871052,5491.93261204179
91913.5673379587,127857.298775661,1656.44577198638,5892.50325646555
98518.3928394896,135109.38510139,1751.2329171472,6315.86593773646
105496.431457774,142721.10079942,1851.31962585851,6763.15120496499
112865.970234539,150705.132945558,1956.93761854118,7235.53123915978
120645.936883247,159071.398971175,2068.31114747782,7734.21928774428
128855.911538995,167826.348193433,2185.65359578561,8260.47041771348
137515.93786102,176984.190779131,2309.22215410148,8815.56940749416
146646.71074191,186555.739418054,2439.26348784739,9400.8427789169
156269.521414921,196551.672404625,2576.02962600608,10017.6552786502
166401.643768676,206961.136942086,2719.61478762646,10667.1141456055
177066.012912232,217796.635019858,2870.29768633314,11350.6894972392
188285.880976092,229069.238844888,3028.35252055061,12069.871771764
200084.092412474,240785.229931958,3194.02334284593,12826.1252756238
