1,99200.19468,372,1
9651.00860912597,103166.968350124,387.743519912341,263.923740457042
19681.6260198457,107155.048978322,403.982696699367,537.217532778211
30092.900019883,111160.266742028,420.705259783327,820.882678985843
40886.0116304918,115162.653686703,437.852126817638,1114.9513571367
52059.5260422271,119154.960827322,455.400392384748,1419.38447447129
63612.1685272993,123117.85262932,473.290955016282,1734.14729980833
75539.5095194367,127036.600797547,491.475262289555,2059.11914536613
87838.8427439456,130898.559473935,509.912747395527,2394.22627609491
100496.908081346,134685.9019695,528.532420794247,2739.1074073209
113509.015756379,138379.639237056,547.272452404612,3093.63476161899
126872.036888557,141967.074471075,566.091510321152,3457.7230896392
140577.649948568,145432.223875773,584.930874876085,3831.14566333378
154593.921076835,148755.824885108,603.685658550178,4213.03241406894
168923.081948381,151923.359104302,622.317775758123,4603.44414597125
183555.256089408,154918.626820478,640.765466537291,5002.11176503899
198466.553884038,157729.217396365,658.949364237048,5408.38437577362
213627.639022148,160344.192950491,676.783258756112,5821.46268226762
229033.593293008,162746.013083249,694.211619897482,6241.21268315236
244668.992431914,164919.978173537,711.16571722588,6667.21412954166
260495.267731401,166869.179804537,727.574554964829,7098.41618000692
276494.74769995,168580.645805307,743.369182724069,7534.3373578119
292651.221658772,170040.281073668,758.480793095361,7974.53598746441
308942.622902518,171240.136746341,772.844491984492,8418.41084041166
325330.617147457,172199.188041904,786.433126455904,8864.91746232453
341800.07105773,172898.010842225,799.165716837564,9313.64353095229
358327.667528215,173330.725790932,810.980269991697,9763.95374940098
374886.974632259,173510.739205183,821.86841094646,10215.1279544763
391451.082807959,173454.414720076,831.829986686261,10666.4329693534
407998.687320964,173143.413220186,840.768363363089,11117.2883261102
424505.738425912,172576.391551394,848.634159420757,11567.0387663668
440948.186377443,171752.006559583,855.377993303074,12015.0290317432
457307.259118879,170700.313311415,861.056798466269,12460.74765955
473563.547776831,169447.578300039,865.714680179811,12903.665836416
489690.251926016,167976.093924557,869.246846538788,13343.0533590479
505664.432219908,166291.12305669,871.626284124494,13778.2852229473
521463.149311984,164397.928568159,872.825979518222,14208.7364236155
537082.327928428,162329.906614119,872.96273419759,14634.295926309
552511.327437896,160110.661982447,872.103297022906,15054.6738168207
567719.336158257,157733.716991682,870.160637889422,15469.0306013177
582686.99664502,155209.676449339,867.135050889278,15876.8388676578
597394.951453701,152549.145162934,863.026830114612,16277.5712036994
611855.627132357,149775.88103872,857.98107455919,16671.5661826633
626064.293145031,146906.541905141,852.06471714435,17058.69491656
639991.11959225,143947.398777027,845.23034043538,17438.1446611668
653622.236413483,140911.327293756,837.503238533239,17809.537513381
666943.773548199,137811.203094706,828.908705538886,18172.4955700998
679980.13667387,134655.603852711,819.57901527907,18527.6837874149
692728.794241208,131456.132010484,809.571152708717,18875.0331908376
