1 354
2 354
3 390
4 390
5 404
6 500
7 524
8 896
9 982
10 1018
11 1130
12 1275
13 1408
14 1540
15 1638
16 1763
17 1913
18 1995
19 2150
20 2301
21 2476
22 2652
23 2795
24 2821
25 2870
26 2950
27 3052
28 3098
29 3134
30 3212
31 3320
32 3381
33 3438
34 3516
35 3653
36 3743
37 3831
38 3891
39 3936
40 3997
41 4034
42 4090
43 4116
44 4172
45 4371
46 4450
47 4499
48 4546
49 4595
50 4651
51 4697
52 4742
53 4772
54 4810
55 4849
56 4909
57 4957
58 4983
59 5007
60 5033
61 5045
62 5126
63 5141
64 5180
65 5215
66 5240
67 5263
68 5281
69 5281
70 5332
71 5347
72 5425
73 5451
74 5464
75 5483
76 5495
77 5501
78 5524
79 5550
80 5573
81 5591
82 5591
83 5625
84 5625
85 5635
86 5635
87 5670
88 5674
89 5677
90 5693
91 5708
92 5708
