1 1013
2 1047
3 1122
4 1163
5 1188
6 1249
7 1273
8 1286
9 1318
10 1341
11 1374
12 1407
13 1460
14 1467
15 1528
16 1557
17 1601
18 1640
19 1703
20 1707
21 1814
22 1861
23 1925
24 2003
25 2077
26 2126
27 2183
28 2272
29 2365
30 2442
31 2548
32 2656
33 2757
34 2854
35 2928
36 2972
37 3135
38 3236
39 3279
40 3399
41 3463
42 3574
43 3702
44 3833
45 3897
46 3954
47 4033
48 4068
49 4150
50 4300
51 4360
52 4470
53 4607
54 4704
55 4760
56 4837
57 4877
58 4918
59 4931
60 4961
61 4982
62 5012
63 5077
64 5188
65 5239
66 5283
67 5354
68 5421
69 5473
70 5497
71 5526
72 5562
73 5598
74 5613
75 5641
76 5646
77 5679
78 5706
79 5717
80 5741
81 5754
82 5773
83 5783
84 5794
85 5800
86 5815
87 5818
88 5824
89 5836
90 5842
91 5848
92 5881
93 5887
94 5890
95 5923
96 5926
97 5954
98 5959
99 5977
100 5994
101 6008
102 6012
103 6017
104 6030
105 6041
106 6045
107 6054
108 6062
109 6067
110 6072
111 6201
112 6307
113 6344
114 6362
115 6375
116 6390
117 6402
118 6411
119 6422
120 6436
121 6454
122 6483
123 6525
124 6548
125 6580
126 6594
127 6617
128 6626
129 6626
