1 1013
2 1024
3 1046
4 1052
5 1070
6 1110
7 1123
8 1147
9 1195
10 1249
11 1259
12 1319
13 1333
14 1415
15 1482
16 1511
17 1526
18 1547
19 1626
20 1643
21 1670
22 1718
23 1731
24 1757
25 1785
26 1808
27 1818
28 1839
29 1854
30 1865
31 1872
32 1892
33 1919
34 1927
35 1952
36 1962
37 1971
38 1990
39 2005
40 2025
41 2052
42 2068
43 2077
44 2093
45 2100
46 2124
47 2159
48 2178
49 2191
50 2208
51 2215
52 2224
53 2226
54 2234
55 2245
56 2252
57 2252
58 2279
59 2284
60 2285
61 2287
62 2312
63 2329
64 2335
65 2348
66 2350
67 2363
68 2371
69 2393
70 2412
71 2422
72 2430
73 2433
74 2439
75 2442
76 2452
77 2465
78 2488
79 2508
80 2523
81 2530
82 2547
83 2559
84 2573
85 2585
86 2600
87 2605
88 2624
89 2641
90 2660
91 2683
92 2696
93 2707
94 2717
95 2724
96 2745
97 2804
98 2819
99 2854
100 2882
101 2892
102 2926
103 2928
104 2966
105 2970
106 2970
