1 1061
2 1132
3 1155
4 1242
5 1321
6 1397
7 1483
8 1572
9 1641
10 1724
11 1792
12 1835
13 1875
14 1901
15 1934
16 1971
17 2000
18 2022
19 2039
20 2051
21 2067
22 2085
23 2107
24 2126
25 2147
26 2162
27 2175
28 2188
29 2205
30 2453
31 2466
32 2477
33 2493
34 2508
35 2517
36 2525
37 2530
38 2540
39 2549
40 2555
41 2562
42 2567
43 2570
44 2572
45 2577
46 2582
47 2586
48 2590
49 2596
50 2600
51 2606
52 2614
53 2630
54 2648
55 2650
56 2657
57 2662
58 2669
59 2674
60 2680
61 2687
62 2699
63 2701
64 2704
65 2709
66 2714
67 2716
68 2725
69 2730
70 2734
71 2738
72 2745
73 2752
74 2754
75 2762
76 2769
77 2771
78 2777
79 2780
80 2792
81 2797
82 2806
83 2810
84 2813
85 2816
86 2820
87 2825
88 2828
89 2835
90 2841
91 2843
92 2846
93 2853
94 2859
95 2859
