1 8
2 15
3 15
4 15
5 15
6 15
7 15
8 16
9 16
10 17
11 17
12 17
13 17
14 17
15 19
16 19
17 19
18 19
19 19
20 20
21 20
22 21
23 23
24 24
25 24
26 24
27 24
28 27
29 27
30 32
31 32
32 32
33 32
34 32
35 32
36 32
37 35
38 37
39 37
40 38
41 38
42 38
43 39
44 39
45 39
46 63
47 63
48 65
49 65
50 66
51 66
52 66
53 67
54 68
55 68
56 68
57 68
58 69
59 69
60 75
61 76
62 76
63 76
64 76
65 78
66 79
67 81
68 81
69 81
70 81
71 83
72 84
73 85
74 85
75 87
76 87
77 87
78 87
79 88
80 88
81 88
82 88
83 88
84 90
85 91
86 95
87 95
88 95
89 97
90 97
91 97
92 97
93 97
94 97
95 98
96 99
97 99
98 102
99 104
100 105
101 106
102 106
