1 1014
2 1052
3 1109
4 1162
5 1207
6 1271
7 1289
8 1316
9 1334
10 1375
11 1397
12 1431
13 1477
14 1517
15 1561
16 1651
17 1685
18 1700
19 1709
20 1734
21 1746
22 1770
23 1801
24 1838
25 1859
26 1915
27 1972
28 1994
29 2019
30 2054
31 2118
32 2146
33 2218
34 2259
35 2289
36 2322
37 2370
38 2424
39 2429
40 2472
41 2511
42 2582
43 2668
44 2732
45 2772
46 2809
47 2927
48 2999
49 3073
50 3164
51 3233
52 3300
53 3318
54 3388
55 3464
56 3524
57 3609
58 3649
59 3741
60 3803
61 3849
62 3891
63 3971
64 4000
65 4018
66 4083
67 4098
68 4143
69 4182
70 4240
71 4284
72 4326
73 4395
74 4411
75 4479
76 4550
77 4654
78 4729
79 4812
80 4876
81 4893
82 5018
83 5138
84 5201
85 5274
86 5353
87 5409
88 5447
89 5544
90 5613
91 5672
92 5763
93 5833
94 5912
95 5981
96 5987
97 6069
98 6146
99 6247
100 6289
101 6333
102 6390
103 6401
104 6456
105 6598
106 6658
107 6691
108 6796
109 6845
110 6848
111 6897
112 6971
113 6997
114 7032
115 7057
116 7074
117 7085
118 7136
119 7154
120 7158
121 7158
