1 19
2 19
3 19
4 20
5 20
6 20
7 20
8 20
9 21
10 21
11 23
12 26
13 27
14 30
15 30
16 31
17 31
18 31
19 33
20 34
21 34
22 37
23 38
24 38
25 39
26 39
27 40
28 41
29 45
30 46
31 46
32 46
33 49
34 49
35 49
36 49
37 49
38 51
39 51
40 52
41 52
42 52
43 52
44 52
45 52
46 53
47 54
48 54
49 54
50 55
51 55
52 55
53 55
54 55
55 55
56 55
57 55
58 55
59 55
60 55
61 55
62 55
63 55
64 56
65 56
66 57
67 57
68 58
69 59
70 59
71 59
72 59
73 59
74 59
75 59
76 59
77 59
78 59
79 59
80 59
81 59
82 59
83 59
84 59
85 59
86 59
87 59
88 59
89 59
90 59
91 59
92 59
93 59
94 59
95 59
96 59
97 60
98 60
99 60
100 60
101 60
102 60
103 60
104 60
