1 1035
2 1138
3 1146
4 1208
5 1221
6 1278
7 1340
8 1383
9 1422
10 1465
11 1507
12 1570
13 1652
14 1724
15 1802
16 1874
17 1905
18 1990
19 2045
20 2131
21 2282
22 2372
23 2486
24 2501
25 2550
26 2626
27 2666
28 2723
29 2792
30 2869
31 2889
32 2964
33 3016
34 3086
35 3150
36 3201
37 3271
38 3305
39 3382
40 3435
41 3478
42 3532
43 3580
44 3649
45 3683
46 3711
47 3728
48 3788
49 3819
50 3854
51 3874
52 3890
53 3906
54 3927
55 3962
56 4003
57 4020
58 4040
59 4064
60 4081
61 4090
62 4127
63 4158
64 4200
65 4231
66 4258
67 4277
68 4332
69 4351
70 4394
71 4423
72 4448
73 4459
74 4496
75 4529
76 4565
77 4614
78 4647
79 4672
80 4694
81 4724
82 4756
83 4779
84 4801
85 4801
