1 19
2 19
3 19
4 19
5 19
6 19
7 19
8 20
9 21
10 21
11 21
12 22
13 22
14 24
15 25
16 25
17 25
18 26
19 27
20 27
21 28
22 29
23 31
24 33
25 34
26 34
27 34
28 34
29 35
30 36
31 36
32 36
33 37
34 37
35 38
36 39
37 39
38 40
39 40
40 40
41 40
42 40
43 40
44 41
45 41
46 41
47 42
48 44
49 44
50 44
51 44
52 44
53 44
54 46
55 47
56 48
57 48
58 48
59 49
60 49
61 49
62 49
63 49
64 49
65 49
66 49
67 49
68 50
69 50
70 50
71 50
72 50
73 50
74 50
75 50
76 50
77 50
78 50
79 50
80 50
81 50
82 51
83 51
84 51
85 51
86 51
87 52
88 52
89 52
90 52
91 54
92 54
93 54
94 54
95 54
96 54
97 54
98 54
99 54
100 55
101 55
102 56
103 57
104 60
105 61
106 62
107 63
108 63
109 63
110 63
111 63
112 63
113 63
114 63
115 65
116 65
117 66
118 67
119 67
120 67
121 68
122 68
123 68
124 68
125 68
126 69
127 69
128 69
129 69
