1 1011
2 1030
3 1052
4 1064
5 1079
6 1094
7 1105
8 1124
9 1159
10 1179
11 1187
12 1230
13 1244
14 1271
15 1287
16 1303
17 1306
18 1314
19 1322
20 1336
21 1351
22 1355
23 1358
24 1364
25 1378
26 1392
27 1435
28 1446
29 1455
30 1463
31 1475
32 1493
33 1498
34 1505
35 1510
36 1520
37 1528
38 1542
39 1559
40 1566
41 1578
42 1586
43 1593
44 1605
45 1620
46 1633
47 1662
48 1678
49 1685
50 1696
51 1698
52 1704
53 1717
54 1726
55 1733
56 1745
57 1746
58 1752
59 1758
60 1768
61 1775
62 1779
63 1783
64 1795
65 1811
66 1833
67 1838
68 1845
69 1850
70 1856
71 1856
72 1856
