1 934
2 943
3 949
4 962
5 972
6 972
7 1004
8 1004
9 1032
10 1049
11 1057
12 1057
13 1057
14 1088
15 1099
16 1099
17 1121
18 1130
19 1130
20 1130
21 1130
22 1169
23 1180
24 1194
25 1205
26 1216
27 1216
28 1231
29 1239
30 1257
31 1264
32 1273
33 1283
34 1283
35 1307
36 1329
37 1329
38 1347
39 1355
40 1355
41 1355
42 1366
43 1393
44 1397
45 1413
46 1433
47 1444
48 1444
49 1460
50 1470
51 1488
52 1499
53 1512
54 1524
55 1529
56 1529
57 1529
58 1571
59 1582
60 1611
61 1621
62 1621
63 1629
64 1634
65 1641
66 1658
67 1680
68 1680
69 1706
70 1721
71 1777
72 1795
73 1802
74 1819
75 1819
76 1839
77 1863
78 1873
79 1881
80 1887
81 1937
82 1937
83 1937
84 1973
85 1973
86 1995
87 2006
88 2006
