1 483
2 489
3 501
4 582
5 631
6 636
7 804
8 806
9 926
10 983
11 989
12 1051
13 1157
14 1227
15 1293
16 1350
17 1398
18 1437
19 1504
20 1555
21 1570
22 1614
23 1690
24 1761
25 1801
26 1861
27 1937
28 1982
29 2096
30 2146
31 2218
32 2270
33 2333
34 2433
35 2458
36 2573
37 2611
38 2678
39 2717
40 2758
41 2831
42 2882
43 2976
44 3061
45 3098
46 3152
47 3244
48 3305
49 3318
50 3374
51 3402
52 3419
53 3461
54 3474
55 3494
56 3518
57 3552
58 3587
59 3609
60 3646
61 3526
62 3549
63 3556
64 3583
65 3596
66 3617
67 3654
68 3695
69 3705
70 3705
71 3758
72 3799
73 3843
74 3859
75 3885
76 3907
77 3918
78 3987
79 4021
80 4060
81 4107
82 4157
83 4201
84 4215
85 4250
86 4290
87 4341
88 4411
89 4421
90 4545
91 4564
92 4598
93 4598
