1 1027
2 1123
3 1222
4 1351
5 1490
6 1625
7 1764
8 1900
9 2037
10 2186
11 2306
12 2399
13 2445
14 2529
15 2604
16 2680
17 2747
18 2808
19 2860
20 2904
21 2945
22 2985
23 3018
24 3050
25 3081
26 3104
27 3132
28 3160
29 3186
30 3223
31 3257
32 3292
33 3332
34 3359
35 3392
36 3426
37 3465
38 3494
39 3521
40 3546
41 3557
42 3574
43 3593
44 3604
45 3631
46 3644
47 3651
48 3673
49 3691
50 3712
51 3744
52 3759
53 3774
54 3794
55 3803
56 3821
57 3835
58 3848
59 3858
60 3868
61 3884
62 3899
63 3912
64 3935
65 3952
66 3976
67 3992
68 4005
69 4023
70 4036
71 4046
72 4062
73 4072
74 4083
75 4108
76 4126
77 4141
78 4168
79 4184
80 4207
81 4225
82 4245
83 4253
84 4274
85 4289
86 4305
87 4317
88 4332
89 4340
90 4352
91 4372
92 4389
93 4403
94 4420
95 4441
96 4450
97 4463
98 4477
99 4494
100 4507
101 4518
102 4527
103 4536
104 4557
105 4574
106 4593
107 4604
108 4617
109 4631
110 4641
111 4656
112 4667
113 4677
114 4682
115 4689
116 4698
117 4704
118 4710
119 4718
120 4723
121 4729
122 4742
123 4747
124 4758
125 4773
126 4778
127 4783
128 4791
129 4798
130 4805
131 4818
132 4834
133 4842
134 4850
135 4860
136 4860
