1 879
2 890
3 906
4 913
5 916
6 918
7 923
8 932
9 937
10 940
11 949
12 954
13 968
14 971
15 976
16 989
17 992
18 998
19 1002
20 1025
21 1029
22 1033
23 1035
24 1039
25 1043
26 1045
27 1047
28 1052
29 1059
30 1063
31 1064
32 1069
33 1074
34 1079
35 1099
36 1107
37 1109
38 1112
39 1120
40 1132
41 1139
42 1143
43 1250
44 1264
45 1264
46 1269
47 1308
48 1336
49 1339
50 1364
51 1407
52 1500
53 1500
54 1556
55 1574
56 1611
57 1620
58 1649
59 1678
60 1698
61 1705
62 1719
63 1720
64 1727
65 1750
66 1768
67 1779
68 1779
