1 1001
2 1019
3 1031
4 1050
5 1075
6 1082
7 1085
8 1099
9 1100
10 1107
11 1112
12 1115
13 1123
14 1126
15 1128
16 1132
17 1138
18 1140
19 1141
20 1142
21 1142
22 1149
23 1149
24 1149
25 1155
26 1162
27 1165
28 1165
29 1168
30 1177
31 1182
32 1187
33 1187
34 1188
35 1188
36 1196
37 1196
38 1199
39 1200
40 1203
41 1206
42 1215
43 1217
44 1219
45 1219
46 1219
47 1225
48 1228
49 1228
50 1228
51 1228
52 1231
53 1236
54 1237
55 1238
56 1238
57 1241
58 1242
59 1257
60 1257
61 1260
62 1261
63 1261
64 1265
65 1268
66 1268
67 1270
68 1270
