1 796
2 806
3 820
4 833
5 857
6 861
7 868
8 892
9 909
10 917
11 936
12 943
13 963
14 964
15 979
16 1006
17 1025
18 1036
19 1051
20 1059
21 1064
22 1069
23 1081
24 1084
25 1094
26 1095
27 1096
28 1096
29 1096
30 1108
31 1127
32 1144
33 1150
34 1159
35 1161
36 1178
37 1179
38 1192
39 1202
40 1216
41 1216
42 1219
43 1222
44 1223
45 1232
46 1237
47 1239
48 1240
49 1240
50 1243
51 1245
52 1254
53 1254
54 1255
55 1255
56 1255
57 1259
58 1263
59 1268
60 1270
61 1275
62 1276
63 1276
64 1282
65 1287
66 1288
67 1293
68 1296
69 1298
70 1300
71 1306
72 1307
73 1309
74 1314
75 1316
76 1321
77 1321
78 1325
79 1326
80 1326
81 1331
82 1331
