1 841
2 864
3 902
4 902
5 926
6 962
7 973
8 1016
9 1016
10 1087
11 1137
12 1137
13 1148
14 1156
15 1159
16 1171
17 1174
18 1179
19 1186
20 1205
21 1230
22 1290
23 1348
24 1392
25 1431
26 1459
27 1480
28 1498
29 1592
30 1602
31 1626
32 1654
33 1661
34 1684
35 1705
36 1724
37 1724
38 1766
39 1778
40 1783
41 1787
42 1794
43 1806
44 1820
45 1820
46 1820
47 1832
48 1832
49 1832
50 1834
51 1851
52 1866
53 1870
54 1870
55 1879
56 1903
57 1903
58 1912
59 1968
60 1968
61 1983
62 1983
63 1992
64 2012
65 2012
66 2017
67 2017
68 2022
69 2031
70 2031
71 2034
72 2057
73 2063
74 2112
75 2112
76 2125
77 2186
78 2211
79 2272
80 2272
81 2312
82 2323
83 2331
84 2350
85 2370
86 2370
87 2383
88 2405
89 2410
90 2419
91 2458
92 2463
93 2491
94 2491
